η	ω	spec_lanczos
0.0	12.44321608040201	1.8843618552862011
0.0	12.603517587939699	8.170263648169474
0.0	12.763819095477388	45.79114866836636
0.0	12.924120603015075	4.137902339360815
0.0	13.084422110552763	1.3723532138429746
0.0	13.244723618090452	0.7397395532627331
0.0	13.405025125628141	0.5163068766655626
0.0	13.56532663316583	0.4281091047579838
0.0	13.725628140703517	0.4026166985531399
0.0	13.885929648241206	0.4177428422376198
0.0	14.046231155778894	0.4696599389811652
0.0	14.206532663316583	0.5670051185346554
0.0	14.366834170854272	0.7346255771486659
0.0	14.527135678391959	1.0309608506224768
0.0	14.687437185929648	1.6051804129361527
0.0	14.847738693467337	2.923375011739853
0.0	15.008040201005025	7.087943751306671
0.0	15.168341708542714	35.18897036599578
0.0	15.328643216080401	118.69113536102465
0.0	15.48894472361809	12.224826108978396
0.0	15.649246231155779	4.087562610426856
0.0	15.809547738693468	2.0641121658913923
0.0	15.969849246231156	1.3154793625633032
0.0	16.130150753768845	1.2889688738476524
0.0	16.290452261306534	1.1291330099885222
0.0	16.450753768844223	0.7980713239304841
0.0	16.611055276381908	2.5500867826159057
0.0	16.771356783919597	1.2601910939629184
0.0	16.931658291457286	2.598314155591722
0.0	17.091959798994974	0.6404885361438554
0.0	17.252261306532663	0.5453119533829721
0.0	17.412562814070352	0.6166495959294463
0.0	17.57286432160804	0.8391084029285938
0.0	17.73316582914573	1.8946375849935833
0.0	17.89346733668342	2.3278258689189517
0.0	18.053768844221107	6.1219702965047516
0.0	18.214070351758792	48.26417275571888
0.0	18.37437185929648	26.822148354209084
0.0	18.53467336683417	4.699399020642091
0.0	18.69497487437186	1.8730130657754878
0.0	18.855276381909547	1.0384038905897714
0.0	19.015577889447236	0.704852635484543
0.0	19.175879396984925	0.4864341908892635
0.0	19.336180904522614	0.3919491886965752
0.0	19.496482412060303	0.3598788551009156
0.0	19.65678391959799	0.40331813745607403
0.0	19.817085427135677	0.6578802019683281
0.0	19.977386934673365	2.5257972832776896
0.0	20.137688442211054	9.418789326464678
0.0	20.297989949748743	1.0148866868497877
0.0	20.458291457286432	0.3862921693530828
0.0	20.61859296482412	0.22420157747071184
0.0	20.77889447236181	0.15668844997907924
0.0	20.939195979899498	0.12070227826808443
0.0	21.099497487437187	0.09842997904986822
0.0	21.259798994974876	0.08323549933700673
0.0	21.420100502512565	0.07214446107064318
0.0	21.58040201005025	0.0636470699284913
0.0	21.74070351758794	0.05689921890043429
0.0	21.901005025125627	0.05139248116459274
0.0	22.061306532663316	0.04680189373224276
0.0	22.221608040201005	0.04290950280433155
0.0	22.381909547738694	0.03956320926772143
0.0	22.542211055276383	0.036653303327569824
0.0	22.70251256281407	0.03409841834720515
0.0	22.86281407035176	0.0318367657097155
0.0	23.02311557788945	0.029820464902281445
0.0	23.183417085427134	0.028011759090345336
0.0	23.343718592964823	0.026380418801437853
0.0	23.504020100502512	0.02490191700173246
0.0	23.6643216080402	0.023556118496211892
0.0	23.82462311557789	0.022326320491295674
0.0	23.984924623115578	0.021198538081896062
0.0	24.145226130653267	0.020160963876008683
0.0	24.305527638190956	0.019203553596288538
0.0	24.465829145728645	0.018317704264463427
0.0	24.626130653266333	0.017496001409211148
0.0	24.78643216080402	0.016732018411383075
0.0	24.946733668341707	0.016020155706559694
0.0	25.107035175879396	0.015355510794638432
0.0	25.267336683417085	0.014733772303910075
0.0	25.427638190954774	0.014151133013938418
0.0	25.587939698492463	0.013604217951297293
0.0	25.74824120603015	0.013090024565862186
0.0	25.90854271356784	0.012605872662793607
0.0	26.06884422110553	0.012149362269163003
0.0	26.229145728643218	0.011718337998621141
0.0	26.389447236180903	0.01131085877462192
0.0	26.54974874371859	0.010925172006757388
0.0	26.71005025125628	0.010559691506419694
0.0	26.87035175879397	0.010212978600702222
0.0	27.030653266331658	0.009883726099065604
0.0	27.190954773869347	0.009570745099261072
0.0	27.351256281407036	0.009272955491859464
0.0	27.511557788944724	0.008989384249877982
0.0	27.671859296482413	0.008719191907747439
0.0	27.832160804020102	0.008461874320716605
0.0	27.992462311557787	0.008220031450645768
0.0	28.152763819095476	0.007997542413259886
0.0	28.313065326633165	0.007755861709609315
0.0	28.473366834170854	0.00753917861917204
0.0	28.633668341708542	0.007332590258000422
0.0	28.79396984924623	0.007134837297556348
0.0	28.95427135678392	0.006945356442915574
0.0	29.11457286432161	0.006763803722290365
0.0	29.274874371859298	0.00659028475500355
0.0	29.435175879396986	0.006428041028209227
0.0	29.59547738693467	0.006354907472305575
0.0	29.75577889447236	0.0061144580526037206
0.0	29.91608040201005	0.0059570767471851
0.0	30.076381909547738	0.0058120699980741385
0.0	30.236683417085427	0.005676224925321141
0.0	30.396984924623116	0.005540132765439283
0.0	30.557286432160804	0.005412679286896986
0.0	30.717587939698493	0.005289379308070061
0.0	30.877889447236182	0.005177811419061479
0.0	31.03819095477387	0.005177263509309576
0.0	31.198492462311556	0.004971622246256072
0.0	31.358793969849245	0.00483737352309609
0.0	31.519095477386934	0.004731985326513871
0.0	31.679396984924622	0.00463053109818232
0.0	31.83969849246231	0.004541143625312676
0.0	32.0	0.004548129884132435
0.036036036036036036	0.1	0.004487675082459723
0.036036036036036036	0.26030150753768844	0.004584229256462122
0.036036036036036036	0.4206030150753769	0.0046839878459659125
0.036036036036036036	0.5809045226130654	0.004787096757498323
0.036036036036036036	0.7412060301507538	0.004893710448902724
0.036036036036036036	0.9015075376884422	0.0050039925492744676
0.036036036036036036	1.0618090452261306	0.005118116533041242
0.036036036036036036	1.2221105527638192	0.0052362664537869376
0.036036036036036036	1.3824120603015075	0.00535863774409676
0.036036036036036036	1.5427135678391959	0.0054854380884765816
0.036036036036036036	1.7030150753768845	0.005616888377286682
0.036036036036036036	1.8633165829145728	0.005753223750649182
0.036036036036036036	2.023618090452261	0.005894694742462216
0.036036036036036036	2.18391959798995	0.006041568536010799
0.036036036036036036	2.3442211055276383	0.006194130344238626
0.036036036036036036	2.5045226130653266	0.006352684929579453
0.036036036036036036	2.664824120603015	0.0065175582803937045
0.036036036036036036	2.8251256281407033	0.006689099463582074
0.036036036036036036	2.985427135678392	0.006867682675936858
0.036036036036036036	3.1457286432160805	0.00705370952035149
0.036036036036036036	3.306030150753769	0.007247611537279443
0.036036036036036036	3.466331658291457	0.007449853026999788
0.036036036036036036	3.6266331658291455	0.007660934204556211
0.036036036036036036	3.7869346733668343	0.007881394737025926
0.036036036036036036	3.9472361809045227	0.008111817722512798
0.036036036036036036	4.1075376884422115	0.008352834182606779
0.036036036036036036	4.267839195979899	0.008605128155965456
0.036036036036036036	4.428140703517588	0.00886944250156481
0.036036036036036036	4.588442211055276	0.009146585548168494
0.036036036036036036	4.748743718592965	0.009437438764980861
0.036036036036036036	4.909045226130654	0.009742965682526465
0.036036036036036036	5.0693467336683415	0.010064222371096254
0.036036036036036036	5.22964824120603	0.010402369900985567
0.036036036036036036	5.389949748743718	0.010758689389059373
0.036036036036036036	5.550251256281407	0.01113460052426177
0.036036036036036036	5.710552763819096	0.011531684942479229
0.036036036036036036	5.870854271356784	0.011951716645871933
0.036036036036036036	6.0311557788944725	0.012396703147735855
0.036036036036036036	6.19145728643216	0.01286894382938935
0.036036036036036036	6.351758793969849	0.013371117572837671
0.036036036036036036	6.512060301507538	0.013906423484430625
0.036036036036036036	6.672361809045226	0.0144788249973142
0.036036036036036036	6.832663316582915	0.015093512157045743
0.036036036036036036	6.992964824120603	0.01575786980770659
0.036036036036036036	7.153266331658291	0.01648376108086749
0.036036036036036036	7.31356783919598	0.017293770265604587
0.036036036036036036	7.473869346733668	0.018242002292729754
0.036036036036036036	7.634170854271357	0.01950700586964815
0.036036036036036036	7.794472361809045	0.022084465839028237
0.036036036036036036	7.954773869346734	0.04408532983079886
0.036036036036036036	8.115075376884421	0.029572260638142906
0.036036036036036036	8.27537688442211	0.024295748957297355
0.036036036036036036	8.435678391959799	0.024621101210898777
0.036036036036036036	8.595979899497488	0.02569576526784802
0.036036036036036036	8.756281407035177	0.02706514661199264
0.036036036036036036	8.916582914572864	0.02864493301590281
0.036036036036036036	9.076884422110552	0.03042490249407252
0.036036036036036036	9.237185929648241	0.032419310401888196
0.036036036036036036	9.39748743718593	0.03465557128847447
0.036036036036036036	9.557788944723619	0.03717188089807227
0.036036036036036036	9.718090452261306	0.04001805868693199
0.036036036036036036	9.878391959798995	0.04325822278681022
0.036036036036036036	10.038693467336683	0.0469752145386392
0.036036036036036036	10.198994974874372	0.05127728628931331
0.036036036036036036	10.359296482412061	0.0563081273037354
0.036036036036036036	10.519597989949748	0.06226212142460698
0.036036036036036036	10.679899497487437	0.06940814504751551
0.036036036036036036	10.840201005025126	0.07812784077909475
0.036036036036036036	11.000502512562814	0.08897943801479777
0.036036036036036036	11.160804020100503	0.10280877547213922
0.036036036036036036	11.32110552763819	0.12095233255276774
0.036036036036036036	11.481407035175879	0.1456314089286885
0.036036036036036036	11.641708542713568	0.18077537848671787
0.036036036036036036	11.802010050251257	0.2339056015050566
0.036036036036036036	11.962311557788945	0.32098754160040144
0.036036036036036036	12.122613065326632	0.48109685223470366
0.036036036036036036	12.282914572864321	0.8323076159516603
0.036036036036036036	12.44321608040201	1.8813756973477713
0.036036036036036036	12.603517587939699	8.147849516226914
0.036036036036036036	12.763819095477388	45.90198673525647
0.036036036036036036	12.924120603015075	4.142330979445001
0.036036036036036036	13.084422110552763	1.3728406362321954
0.036036036036036036	13.244723618090452	0.7397996044295225
0.036036036036036036	13.405025125628141	0.5162858852810003
0.036036036036036036	13.56532663316583	0.42807041569734433
0.036036036036036036	13.725628140703517	0.4025745996860137
0.036036036036036036	13.885929648241206	0.4177006303075816
0.036036036036036036	14.046231155778894	0.4696174894819143
0.036036036036036036	14.206532663316583	0.5669611745608866
0.036036036036036036	14.366834170854272	0.7345784962452964
0.036036036036036036	14.527135678391959	1.0309095318838408
0.036036036036036036	14.687437185929648	1.6051284571122189
0.036036036036036036	14.847738693467337	2.9233565260317635
0.036036036036036036	15.008040201005025	7.088262688447736
0.036036036036036036	15.168341708542714	35.1959652364738
0.036036036036036036	15.328643216080401	118.63295026196458
0.036036036036036036	15.48894472361809	12.221463379806593
0.036036036036036036	15.649246231155779	4.086755092372196
0.036036036036036036	15.809547738693468	2.0637708928207728
0.036036036036036036	15.969849246231156	1.3152636311215125
0.036036036036036036	16.130150753768845	1.2881246504931794
0.036036036036036036	16.290452261306534	1.1300736970136456
0.036036036036036036	16.450753768844223	0.7978470295062582
0.036036036036036036	16.611055276381908	2.5446578267919846
0.036036036036036036	16.771356783919597	1.2605949429919703
0.036036036036036036	16.931658291457286	2.602465844325439
0.036036036036036036	17.091959798994974	0.6407469639917367
0.036036036036036036	17.252261306532663	0.5454141281526317
0.036036036036036036	17.412562814070352	0.6167593290383605
0.036036036036036036	17.57286432160804	0.8392451935681536
0.036036036036036036	17.73316582914573	1.893833796382343
0.036036036036036036	17.89346733668342	2.3290334260142838
0.036036036036036036	18.053768844221107	6.1268104525915446
0.036036036036036036	18.214070351758792	48.34757147476948
0.036036036036036036	18.37437185929648	26.787510501279286
0.036036036036036036	18.53467336683417	4.696858161105886
0.036036036036036036	18.69497487437186	1.8724389508505097
0.036036036036036036	18.855276381909547	1.0381526067881943
0.036036036036036036	19.015577889447236	0.7047887346889283
0.036036036036036036	19.175879396984925	0.48638582290468246
0.036036036036036036	19.336180904522614	0.39191809496482855
0.036036036036036036	19.496482412060303	0.35984939671304783
0.036036036036036036	19.65678391959799	0.40326543129374554
0.036036036036036036	19.817085427135677	0.6576871402879088
0.036036036036036036	19.977386934673365	2.5237223904814923
0.036036036036036036	20.137688442211054	9.431505914209575
0.036036036036036036	20.297989949748743	1.0155137644500818
0.036036036036036036	20.458291457286432	0.3864223339128171
0.036036036036036036	20.61859296482412	0.22425316429430942
0.036036036036036036	20.77889447236181	0.15671847566920688
0.036036036036036036	20.939195979899498	0.12072590574673939
0.036036036036036036	21.099497487437187	0.09845387701150364
0.036036036036036036	21.259798994974876	0.08326522479355257
0.036036036036036036	21.420100502512565	0.07218893338204405
0.036036036036036036	21.58040201005025	0.06372929594734224
0.036036036036036036	21.74070351758794	0.05711464821339287
0.036036036036036036	21.901005025125627	0.052784664332862476
0.036036036036036036	22.061306532663316	0.04840086922172952
0.036036036036036036	22.221608040201005	0.04313762636522522
0.036036036036036036	22.381909547738694	0.03964690274211216
0.036036036036036036	22.542211055276383	0.036696297562986764
0.036036036036036036	22.70251256281407	0.03412455001010955
0.036036036036036036	22.86281407035176	0.03185434354872871
0.036036036036036036	23.02311557788945	0.029833123541309684
0.036036036036036036	23.183417085427134	0.02802134167562036
0.036036036036036036	23.343718592964823	0.026387965955127223
0.036036036036036036	23.504020100502512	0.02490808312943839
0.036036036036036036	23.6643216080402	0.023561617001152186
0.036036036036036036	23.82462311557789	0.022330805264101878
0.036036036036036036	23.984924623115578	0.021202548362485845
0.036036036036036036	24.145226130653267	0.02016474053883199
0.036036036036036036	24.305527638190956	0.0192073708023167
0.036036036036036036	24.465829145728645	0.018322017091371285
0.036036036036036036	24.626130653266333	0.01750197585651226
0.036036036036036036	24.78643216080402	0.016743153267643234
0.036036036036036036	24.946733668341707	0.016058080749964215
0.036036036036036036	25.107035175879396	0.01565737808269639
0.036036036036036036	25.267336683417085	0.014759723142914667
0.036036036036036036	25.427638190954774	0.014159460192969226
0.036036036036036036	25.587939698492463	0.01360861487560248
0.036036036036036036	25.74824120603015	0.013092937157385761
0.036036036036036036	25.90854271356784	0.012608069411208097
0.036036036036036036	26.06884422110553	0.012151175518480321
0.036036036036036036	26.229145728643218	0.011719972025284586
0.036036036036036036	26.389447236180903	0.011312694069261062
0.036036036036036036	26.54974874371859	0.010928384016940258
0.036036036036036036	26.71005025125628	0.010561378982242698
0.036036036036036036	26.87035175879397	0.010214871606128363
0.036036036036036036	27.030653266331658	0.009886432818897766
0.036036036036036036	27.190954773869347	0.009576122889653501
0.036036036036036036	27.351256281407036	0.009294364966877347
0.036036036036036036	27.511557788944724	0.009122043211700894
0.036036036036036036	27.671859296482413	0.008730987776204019
0.036036036036036036	27.832160804020102	0.008465773669704335
0.036036036036036036	27.992462311557787	0.008222232513991554
0.036036036036036036	28.152763819095476	0.007999591213096171
0.036036036036036036	28.313065326633165	0.007756878342272889
0.036036036036036036	28.473366834170854	0.00753993986877904
0.036036036036036036	28.633668341708542	0.007333206806206388
0.036036036036036036	28.79396984924623	0.007135357125855123
0.036036036036036036	28.95427135678392	0.006945806393922116
0.036036036036036036	29.11457286432161	0.0067642005558098805
0.036036036036036036	29.274874371859298	0.006590639845870742
0.036036036036036036	29.435175879396986	0.006428366395923409
0.036036036036036036	29.59547738693467	0.006355125206898665
0.036036036036036036	29.75577889447236	0.006114772347256103
0.036036036036036036	29.91608040201005	0.005957321713274746
0.036036036036036036	30.076381909547738	0.005812249884735145
0.036036036036036036	30.236683417085427	0.005675392409235948
0.036036036036036036	30.396984924623116	0.0055404601212046736
0.036036036036036036	30.557286432160804	0.00541183098527822
0.036036036036036036	30.717587939698493	0.005289800644929166
0.036036036036036036	30.877889447236182	0.005183515808249738
0.036036036036036036	31.03819095477387	0.005159501655037199
0.036036036036036036	31.198492462311556	0.0049733954558559045
0.036036036036036036	31.358793969849245	0.004837538450509085
0.036036036036036036	31.519095477386934	0.0047299594664819335
0.036036036036036036	31.679396984924622	0.004630340897661941
0.036036036036036036	31.83969849246231	0.004543165082068025
0.036036036036036036	32.0	0.004602612870336282
0.07207207207207207	0.1	0.00449135129872224
0.07207207207207207	0.26030150753768844	0.004588088365944732
0.07207207207207207	0.4206030150753769	0.004688042771401251
0.07207207207207207	0.5809045226130654	0.004791361615110464
0.07207207207207207	0.7412060301507538	0.004898200685937447
0.07207207207207207	0.9015075376884422	0.00500872510070761
0.07207207207207207	1.0618090452261306	0.005123110000630877
0.07207207207207207	1.2221105527638192	0.005241541311243454
0.07207207207207207	1.3824120603015075	0.005364216572887599
0.07207207207207207	1.5427135678391959	0.0054913458496929765
0.07207207207207207	1.7030150753768845	0.005623152726121702
0.07207207207207207	1.8633165829145728	0.005759875401425256
0.07207207207207207	2.023618090452261	0.005901767893874724
0.07207207207207207	2.18391959798995	0.0060491013684166725
0.07207207207207207	2.3442211055276383	0.006202165603539745
0.07207207207207207	2.5045226130653266	0.006361270615694531
0.07207207207207207	2.664824120603015	0.006526748462699184
0.07207207207207207	2.8251256281407033	0.006698955251327543
0.07207207207207207	2.985427135678392	0.0068782733789043106
0.07207207207207207	3.1457286432160805	0.007065114044477649
0.07207207207207207	3.306030150753769	0.007259920072352124
0.07207207207207207	3.466331658291457	0.007463169099925666
0.07207207207207207	3.6266331658291455	0.0076753771935608355
0.07207207207207207	3.7869346733668343	0.007897102971598275
0.07207207207207207	3.9472361809045227	0.00812895233398652
0.07207207207207207	4.1075376884422115	0.008371583925415083
0.07207207207207207	4.267839195979899	0.00862571549637698
0.07207207207207207	4.428140703517588	0.008892131378949049
0.07207207207207207	4.588442211055276	0.009171691368559309
0.07207207207207207	4.748743718592965	0.00946534141117699
0.07207207207207207	4.909045226130654	0.009774126655944777
0.07207207207207207	5.0693467336683415	0.010099207677315456
0.07207207207207207	5.22964824120603	0.010441881050978945
0.07207207207207207	5.389949748743718	0.010803606076239829
0.07207207207207207	5.550251256281407	0.011186040439209254
0.07207207207207207	5.710552763819096	0.011591089312520727
0.07207207207207207	5.870854271356784	0.01202097537681395
0.07207207207207207	6.0311557788944725	0.012478342703472102
0.07207207207207207	6.19145728643216	0.012966417816358282
0.07207207207207207	6.351758793969849	0.013489271961620938
0.07207207207207207	6.512060301507538	0.014052272273970276
0.07207207207207207	6.672361809045226	0.014662907640350015
0.07207207207207207	6.832663316582915	0.015332412969864317
0.07207207207207207	6.992964824120603	0.01607924834953877
0.07207207207207207	7.153266331658291	0.016937378504102586
0.07207207207207207	7.31356783919598	0.017978844875210145
0.07207207207207207	7.473869346733668	0.019387919089782008
0.07207207207207207	7.634170854271357	0.021783065113348873
0.07207207207207207	7.794472361809045	0.02848073699126699
0.07207207207207207	7.954773869346734	0.09235489067065611
0.07207207207207207	8.115075376884421	0.061127027339908074
0.07207207207207207	8.27537688442211	0.029574624752293926
0.07207207207207207	8.435678391959799	0.026636675667203312
0.07207207207207207	8.595979899497488	0.026739741980078453
0.07207207207207207	8.756281407035177	0.02769588317984518
0.07207207207207207	8.916582914572864	0.029061839660136743
0.07207207207207207	9.076884422110552	0.030716596788414034
0.07207207207207207	9.237185929648241	0.032630824305809915
0.07207207207207207	9.39748743718593	0.03481208161805325
0.07207207207207207	9.557788944723619	0.037288415782862905
0.07207207207207207	9.718090452261306	0.040103986742954734
0.07207207207207207	9.878391959798995	0.04331950771964369
0.07207207207207207	10.038693467336683	0.047015614768689734
0.07207207207207207	10.198994974874372	0.051299008649266134
0.07207207207207207	10.359296482412061	0.05631216861952457
0.07207207207207207	10.519597989949748	0.06224840502414131
0.07207207207207207	10.679899497487437	0.06937549074572255
0.07207207207207207	10.840201005025126	0.07807375729213414
0.07207207207207207	11.000502512562814	0.08889967134021688
0.07207207207207207	11.160804020100503	0.1026964563616045
0.07207207207207207	11.32110552763819	0.12079638320560752
0.07207207207207207	11.481407035175879	0.14541344923497795
0.07207207207207207	11.641708542713568	0.18046330306226516
0.07207207207207207	11.802010050251257	0.23343894197291754
0.07207207207207207	11.962311557788945	0.32023962466220185
0.07207207207207207	12.122613065326632	0.47975820927501117
0.07207207207207207	12.282914572864321	0.8294198649048645
0.07207207207207207	12.44321608040201	1.8724538631156242
0.07207207207207207	12.603517587939699	8.081099484641628
0.07207207207207207	12.763819095477388	46.23369500083355
0.07207207207207207	12.924120603015075	4.1556582431304
0.07207207207207207	13.084422110552763	1.3743028174708405
0.07207207207207207	13.244723618090452	0.7399783712361206
0.07207207207207207	13.405025125628141	0.516221592842629
0.07207207207207207	13.56532663316583	0.42795298729913084
0.07207207207207207	13.725628140703517	0.4024467310560272
0.07207207207207207	13.885929648241206	0.41757198603500695
0.07207207207207207	14.046231155778894	0.4694873758424086
0.07207207207207207	14.206532663316583	0.566825267529328
0.07207207207207207	14.366834170854272	0.7344307797157137
0.07207207207207207	14.527135678391959	1.0307442560172813
0.07207207207207207	14.687437185929648	1.6049498894273857
0.07207207207207207	14.847738693467337	2.923244390348107
0.07207207207207207	15.008040201005025	7.08900619216364
0.07207207207207207	15.168341708542714	35.214766936217664
0.07207207207207207	15.328643216080401	118.46845693143139
0.07207207207207207	15.48894472361809	12.211842712281232
0.07207207207207207	15.649246231155779	4.08442112721936
0.07207207207207207	15.809547738693468	2.062777257809443
0.07207207207207207	15.969849246231156	1.3146303819723406
0.07207207207207207	16.130150753768845	1.2856140922760764
0.07207207207207207	16.290452261306534	1.1329167763395536
0.07207207207207207	16.450753768844223	0.7971815143950346
0.07207207207207207	16.611055276381908	2.5284658592184956
0.07207207207207207	16.771356783919597	1.2618237662331626
0.07207207207207207	16.931658291457286	2.614918454247423
0.07207207207207207	17.091959798994974	0.641523282907676
0.07207207207207207	17.252261306532663	0.5457197806483529
0.07207207207207207	17.412562814070352	0.6170864349982709
0.07207207207207207	17.57286432160804	0.8396516624784799
0.07207207207207207	17.73316582914573	1.8914133042846089
0.07207207207207207	17.89346733668342	2.3326292535538142
0.07207207207207207	18.053768844221107	6.141208237441245
0.07207207207207207	18.214070351758792	48.59590502727652
0.07207207207207207	18.37437185929648	26.68532145956667
0.07207207207207207	18.53467336683417	4.689357411814678
0.07207207207207207	18.69497487437186	1.870745447420877
0.07207207207207207	18.855276381909547	1.0374111694004007
0.07207207207207207	19.015577889447236	0.7046024595147207
0.07207207207207207	19.175879396984925	0.48624375097339023
0.07207207207207207	19.336180904522614	0.3918267503216111
0.07207207207207207	19.496482412060303	0.35976248073734607
0.07207207207207207	19.65678391959799	0.4031088419664288
0.07207207207207207	19.817085427135677	0.6571112860366277
0.07207207207207207	19.977386934673365	2.5175299970352767
0.07207207207207207	20.137688442211054	9.469704729356947
0.07207207207207207	20.297989949748743	1.017397873946357
0.07207207207207207	20.458291457286432	0.38681307888123506
0.07207207207207207	20.61859296482412	0.22440756496758346
0.07207207207207207	20.77889447236181	0.15680770528032903
0.07207207207207207	20.939195979899498	0.12079530185389169
0.07207207207207207	21.099497487437187	0.09852303293049616
0.07207207207207207	21.259798994974876	0.08334982061070235
0.07207207207207207	21.420100502512565	0.0723130059050617
0.07207207207207207	21.58040201005025	0.06395210919354528
0.07207207207207207	21.74070351758794	0.05766515022934683
0.07207207207207207	21.901005025125627	0.055727002314272654
0.07207207207207207	22.061306532663316	0.05511481979694364
0.07207207207207207	22.221608040201005	0.04392758522049582
0.07207207207207207	22.381909547738694	0.03991961159398415
0.07207207207207207	22.542211055276383	0.036832650302478086
0.07207207207207207	22.70251256281407	0.0342061946283107
0.07207207207207207	22.86281407035176	0.03190873852470595
0.07207207207207207	23.02311557788945	0.02987203546022686
0.07207207207207207	23.183417085427134	0.028050650622138955
0.07207207207207207	23.343718592964823	0.02641095412950923
0.07207207207207207	23.504020100502512	0.024926778243482255
0.07207207207207207	23.6643216080402	0.023578174983076006
0.07207207207207207	23.82462311557789	0.02234434420182605
0.07207207207207207	23.984924623115578	0.021214583728872992
0.07207207207207207	24.145226130653267	0.02017600068453958
0.07207207207207207	24.305527638190956	0.019218640449773474
0.07207207207207207	24.465829145728645	0.018334543825097353
0.07207207207207207	24.626130653266333	0.017518733048006656
0.07207207207207207	24.78643216080402	0.01677423222752077
0.07207207207207207	24.946733668341707	0.0161486962738764
0.07207207207207207	25.107035175879396	0.01668274888093543
0.07207207207207207	25.267336683417085	0.014852521501054584
0.07207207207207207	25.427638190954774	0.014186632427912724
0.07207207207207207	25.587939698492463	0.013622453684060853
0.07207207207207207	25.74824120603015	0.01310193302506967
0.07207207207207207	25.90854271356784	0.012614775036619251
0.07207207207207207	26.06884422110553	0.01215665965262769
0.07207207207207207	26.229145728643218	0.011724855360427517
0.07207207207207207	26.389447236180903	0.011317882924117178
0.07207207207207207	26.54974874371859	0.010940115900185248
0.07207207207207207	26.71005025125628	0.010566441724686824
0.07207207207207207	26.87035175879397	0.010220349715030297
0.07207207207207207	27.030653266331658	0.009894027926946332
0.07207207207207207	27.190954773869347	0.009590442972472333
0.07207207207207207	27.351256281407036	0.00934418652272316
0.07207207207207207	27.511557788944724	0.009628771498994044
0.07207207207207207	27.671859296482413	0.008773394056835599
0.07207207207207207	27.832160804020102	0.008478588241943212
0.07207207207207207	27.992462311557787	0.008229197726988952
