η	ω	spec_lanczos
0.0	26.566331658291457	0.029550340182692886
0.0	26.76683417085427	0.027088388294449144
0.0	26.967336683417084	0.024955104641027584
0.0	27.167839195979898	0.023089685226820884
0.0	27.368341708542715	0.02144558398445522
0.0	27.56884422110553	0.019986518530930385
0.0	27.769346733668343	0.018683759757512162
0.0	27.969849246231156	0.017514245021424464
0.0	28.17035175879397	0.016459235000900945
0.0	28.370854271356784	0.015503338542912427
0.0	28.571356783919597	0.014633792189127224
0.0	28.77185929648241	0.013839919479934727
0.0	28.972361809045225	0.013112719434954562
0.0	29.17286432160804	0.012444549346622775
0.0	29.373366834170856	0.011828877436905461
0.0	29.57386934673367	0.011260087951906698
0.0	29.774371859296483	0.010733326091925037
0.0	29.974874371859297	0.010244373539183806
0.0	30.17537688442211	0.009789547727691394
