η	ω	spec_lanczos
0.0	0.1	0.0016088482883170122
0.0	0.3005025125628141	0.0015515573007719079
0.0	0.5010050251256282	0.0015754981759738983
0.0	0.7015075376884422	0.0016068147120658603
0.0	0.9020100502512562	0.0016406926049215953
0.0	1.1025125628140704	0.0016762378610711292
0.0	1.3030150753768843	0.001713219509254125
0.0	1.5035175879396985	0.0017515844057777274
0.0	1.7040201005025126	0.0017913425839267574
0.0	1.9045226130653266	0.0018325319339580635
0.0	2.1050251256281407	0.0018752052919523688
0.0	2.305527638190955	0.0019194251673316262
0.0	2.506030150753769	0.001965261463193883
0.0	2.7065326633165827	0.002012790507436717
0.0	2.907035175879397	0.002062094716754903
0.0	3.107537688442211	0.0021132625966267665
0.0	3.308040201005025	0.00216638893884051
0.0	3.5085427135678393	0.002221575149234155
0.0	3.7090452261306535	0.002278929672466457
0.0	3.909547738693467	0.0023385684980926883
0.0	4.110050251256282	0.002400615741743949
0.0	4.3105527638190955	0.002465204300807948
0.0	4.511055276381909	0.0025324765876160622
0.0	4.711557788944724	0.002602585345736139
0.0	4.9120603015075375	0.002675694557076668
0.0	5.112562814070352	0.0027519804494225844
0.0	5.313065326633166	0.002831632615928387
0.0	5.5135678391959795	0.0029148552601144747
0.0	5.714070351758794	0.0030018685821438197
0.0	5.914572864321608	0.003092910324683482
0.0	6.115075376884422	0.003188237499563893
0.0	6.315577889447236	0.0032881283198304937
0.0	6.516080402010051	0.0033928843657421554
0.0	6.716582914572864	0.0035028330179332026
0.0	6.917085427135678	0.0036183301964701885
0.0	7.117587939698493	0.0037397634510829025
0.0	7.318090452261306	0.0038675554556547643
0.0	7.518592964824121	0.00400216796939813
0.0	7.719095477386935	0.004144106338357499
0.0	7.919597989949748	0.0042939246244092545
0.0	8.120100502512562	0.004452231465298877
0.0	8.320603015075378	0.004619696789156939
0.0	8.521105527638191	0.0047970595312276905
0.0	8.721608040201005	0.004985136530330153
0.0	8.922110552763819	0.00518483281926464
0.0	9.122613065326632	0.005397153568799413
0.0	9.323115577889448	0.005623218001387007
0.0	9.523618090452262	0.00586427566145355
0.0	9.724120603015075	0.0061217255180326755
0.0	9.924623115577889	0.006397138488043175
0.0	10.125125628140703	0.006692284111785967
0.0	10.325628140703518	0.007009162295860601
0.0	10.526130653266332	0.007350041275665679
0.0	10.726633165829146	0.007717503257682271
0.0	10.92713567839196	0.008114499605259234
0.0	11.127638190954773	0.008544417964555065
0.0	11.328140703517589	0.009011164437278077
0.0	11.528643216080402	0.009519264861468191
0.0	11.729145728643216	0.01007399055771109
0.0	11.92964824120603	0.010681515676560628
0.0	12.130150753768845	0.011349115750419836
0.0	12.330653266331659	0.012085420517924293
0.0	12.531155778894473	0.012900739017016627
0.0	12.731658291457286	0.013807482050055093
0.0	12.9321608040201	0.014820717528035897
0.0	13.132663316582915	0.01595890967838445
0.0	13.33316582914573	0.0172449165333904
0.0	13.533668341708543	0.018707356277458433
0.0	13.734170854271357	0.020382510013301956
0.0	13.93467336683417	0.022317020383059945
0.0	14.135175879396986	0.02457179741869966
0.0	14.3356783919598	0.027227801425607465
0.0	14.536180904522613	0.030394826275825185
0.0	14.736683417085427	0.034225231145924156
0.0	14.93718592964824	0.038936129240031765
0.0	15.137688442211056	0.044846633161611894
0.0	15.33819095477387	0.052443212112086614
0.0	15.538693467336683	0.06250055926702275
0.0	15.739195979899497	0.07631967380539764
0.0	15.93969849246231	0.09623459427191974
0.0	16.140201005025126	0.126801564431251
0.0	16.34070351758794	0.17796953886514516
0.0	16.541206030150754	0.27515377080471853
0.0	16.741708542713567	0.5007575373749542
0.0	16.94221105527638	1.2603552981114143
0.0	17.142713567839195	7.956266347968659
0.0	17.34321608040201	12.59012077821977
0.0	17.543718592964826	1.5391052256868345
0.0	17.74422110552764	0.6091385222804788
0.0	17.944723618090453	0.3773006083777267
0.0	18.145226130653267	0.3087582844508646
0.0	18.34572864321608	0.31220316746558946
0.0	18.546231155778894	0.37773126622690806
0.0	18.746733668341708	0.5452665221232192
0.0	18.94723618090452	0.9849292044945956
0.0	19.147738693467335	2.8226855390471512
0.0	19.34824120603015	15.163779536593351
0.0	19.548743718592966	21.932266192689152
0.0	19.74924623115578	3.2431797357143766
0.0	19.949748743718594	4.768988451330574
0.0	20.150251256281408	0.8242352004789834
0.0	20.35075376884422	0.4904516635055453
0.0	20.551256281407035	0.43536671119176895
0.0	20.75175879396985	0.7752613869253059
0.0	20.952261306532662	4.06356347664897
0.0	21.152763819095476	0.6356099019213501
0.0	21.35326633165829	0.7027122534515508
0.0	21.553768844221107	1.488249894563602
0.0	21.75427135678392	7.984158200636395
0.0	21.954773869346734	21.158941464681345
0.0	22.155276381909548	2.1199611768060924
0.0	22.355778894472362	0.7581209419532885
0.0	22.556281407035176	0.41297003997621495
0.0	22.75678391959799	0.2870286435242466
0.0	22.957286432160803	0.24861254262247265
0.0	23.157788944723617	0.2880098798132163
0.0	23.35829145728643	0.5457096488448128
0.0	23.558793969849248	3.257025077621911
0.0	23.75929648241206	3.863684399935159
0.0	23.959798994974875	0.5386875557458441
0.0	24.16030150753769	0.22061385017038151
0.0	24.360804020100502	0.12863422767532576
