η	ω	spec_lanczos
0.0	28.571356783919597	0.014633792189125885
0.0	28.77185929648241	0.013839919479933467
0.0	28.972361809045225	0.013112719434953365
0.0	29.17286432160804	0.012444549346621633
0.0	29.373366834170856	0.011828877436904368
0.0	29.57386934673367	0.011260087951905676
0.0	29.774371859296483	0.010733326091924037
0.0	29.974874371859297	0.010244373539182871
0.0	30.17537688442211	0.009789547727690485
0.0	30.375879396984924	0.009365619709350152
0.0	30.576381909547738	0.008969746712874031
0.0	30.77688442211055	0.008599416405468472
0.0	30.977386934673365	0.008252400546048288
0.0	31.17788944723618	0.007926716228249364
0.0	31.378391959798996	0.00762059329755058
0.0	31.57889447236181	0.007332446821877491
0.0	31.779396984924624	0.00706085372244001
0.0	31.979899497487438	0.006804532848134623
0.0	32.18040201005025	0.006562327914966229
0.0	32.380904522613065	0.006333192840731427
0.0	32.58140703517588	0.006116179091441426
0.0	32.78190954773869	0.005910424724743853
0.0	32.982412060301506	0.005715144870783892
0.0	33.18291457286432	0.005529623435465683
0.0	33.38341708542713	0.0053532058471939484
0.0	33.58391959798995	0.005185292697646481
0.0	33.78442211055276	0.005025334151328875
0.0	33.984924623115575	0.004872825018707346
0.0	34.185427135678395	0.004727300404555589
0.0	34.38592964824121	0.004588331857719919
0.0	34.58643216080402	0.004455523961987848
0.0	34.78693467336684	0.004328511322268829
0.0	34.98743718592965	0.004206955921032587
0.0	35.187939698492464	0.004090544862377993
0.0	35.38844221105528	0.003978988640242963
0.0	35.58894472361809	0.0038720204993838324
0.0	35.789447236180905	0.003769399506799516
0.0	35.98994974874372	0.0036709341548141114
0.0	36.19045226130653	0.0035767434225738824
0.0	36.390954773869346	0.0034951644127504534
0.0	36.59145728643216	0.0033981645734783234
0.0	36.791959798994974	0.0033135389058421825
0.0	36.99246231155779	0.003232342352490604
0.0	37.1929648241206	0.0031542186317825684
0.0	37.393467336683415	0.0030789565810217102
0.0	37.59396984924623	0.0030064196531411308
0.0	37.79447236180904	0.002936548706012718
0.0	37.994974874371856	0.002871273201044041
0.0	38.19547738693468	0.002804096646313329
0.0	38.39597989949749	0.002741359828515512
0.0	38.596482412060304	0.002680017978450058
0.0	38.79698492462312	0.00262133135142541
0.0	38.99748743718593	0.0025649251712439383
0.0	39.197989949748745	0.0025126124641874355
0.0	39.39849246231156	0.002471087141631227
0.0	39.59899497487437	0.002425838990859783
0.0	39.799497487437186	0.0023648658963723768
0.0	40.0	0.0023182237339202756
0.036036036036036036	0.1	0.002327803971919938
0.036036036036036036	0.3005025125628141	0.0023765447464870835
0.036036036036036036	0.5010050251256282	0.002427144926048546
0.036036036036036036	0.7015075376884422	0.002479419137473514
0.036036036036036036	0.9020100502512562	0.002533424056332668
0.036036036036036036	1.1025125628140704	0.0025892340430091775
0.036036036036036036	1.3030150753768843	0.002646930197397302
0.036036036036036036	1.5035175879396985	0.0027065989997167098
0.036036036036036036	1.7040201005025126	0.0027683322561063675
0.036036036036036036	1.9045226130653266	0.0028322273471049968
0.036036036036036036	2.1050251256281407	0.002898387585626998
0.036036036036036036	2.305527638190955	0.002966922636793908
0.036036036036036036	2.506030150753769	0.003037948987305087
0.036036036036036036	2.7065326633165827	0.0031115904627127735
0.036036036036036036	2.907035175879397	0.003187978794956033
0.036036036036036036	3.107537688442211	0.0032672542444282266
0.036036036036036036	3.308040201005025	0.003349566282100372
0.036036036036036036	3.5085427135678393	0.0034350743382834
0.036036036036036036	3.7090452261306535	0.003523948625683888
0.036036036036036036	3.909547738693467	0.00361637104559031
0.036036036036036036	4.110050251256282	0.0037125361873904766
0.036036036036036036	4.3105527638190955	0.0038126524332309925
0.036036036036036036	4.511055276381909	0.003916943181562786
0.036036036036036036	4.711557788944724	0.004025648205670904
0.036036036036036036	4.9120603015075375	0.004139025166195228
0.036036036036036036	5.112562814070352	0.004257351300298941
0.036036036036036036	5.313065326633166	0.004380925314803891
0.036036036036036036	5.5135678391959795	0.0045100695166867535
0.036036036036036036	5.714070351758794	0.004645132222423424
0.036036036036036036	5.914572864321608	0.004786490498723349
0.036036036036036036	6.115075376884422	0.004934553302710833
0.036036036036036036	6.315577889447236	0.005089765112040799
0.036036036036036036	6.516080402010051	0.005252610168907906
0.036036036036036036	6.716582914572864	0.005423617513562406
0.036036036036036036	6.917085427135678	0.005603367065538844
0.036036036036036036	7.117587939698493	0.005792497147891855
0.036036036036036036	7.318090452261306	0.005991714086449953
0.036036036036036036	7.518592964824121	0.0062018049424957195
0.036036036036036036	7.719095477386935	0.006423655241360086
0.036036036036036036	7.919597989949748	0.006658275154372338
0.036036036036036036	8.120100502512562	0.006906840940706779
0.036036036036036036	8.320603015075378	0.007170765964392051
0.036036036036036036	8.521105527638191	0.007451833787097884
0.036036036036036036	8.721608040201005	0.007752474185396313
0.036036036036036036	8.922110552763819	0.008076407307190132
0.036036036036036036	9.122613065326632	0.00843038206685207
0.036036036036036036	9.323115577889448	0.008829866617010834
0.036036036036036036	9.523618090452262	0.009323807443090136
0.036036036036036036	9.724120603015075	0.010171195524141932
0.036036036036036036	9.924623115577889	0.016074933284244766
0.036036036036036036	10.125125628140703	0.013744172821587932
0.036036036036036036	10.325628140703518	0.011404060801185978
0.036036036036036036	10.526130653266332	0.011603759284070331
0.036036036036036036	10.726633165829146	0.012078414656559788
0.036036036036036036	10.92713567839196	0.012656020366212151
0.036036036036036036	11.127638190954773	0.013305660495848836
0.036036036036036036	11.328140703517589	0.014022329355652535
0.036036036036036036	11.528643216080402	0.014808868645737142
0.036036036036036036	11.729145728643216	0.015671726135983822
0.036036036036036036	11.92964824120603	0.016619814102157453
0.036036036036036036	12.130150753768845	0.017664317156177244
0.036036036036036036	12.330653266331659	0.018818898659882836
0.036036036036036036	12.531155778894473	0.02010015550255223
0.036036036036036036	12.731658291457286	0.021528301358820494
0.036036036036036036	12.9321608040201	0.023128119488558876
0.036036036036036036	13.132663316582915	0.024930273658652264
0.036036036036036036	13.33316582914573	0.026973122575812088
0.036036036036036036	13.533668341708543	0.029305266803219206
0.036036036036036036	13.734170854271357	0.03198919112892291
0.036036036036036036	13.93467336683417	0.03510659043381097
0.036036036036036036	14.135175879396986	0.03876635978999561
0.036036036036036036	14.3356783919598	0.04311694154781635
0.036036036036036036	14.536180904522613	0.0483660694781659
0.036036036036036036	14.736683417085427	0.054813626342121426
0.036036036036036036	14.93718592964824	0.06290895523763006
0.036036036036036036	15.137688442211056	0.07335659129365281
0.036036036036036036	15.33819095477387	0.08732505741209565
0.036036036036036036	15.538693467336683	0.10689543830450336
0.036036036036036036	15.739195979899497	0.1361341493592937
0.036036036036036036	15.93969849246231	0.18404861073011816
0.036036036036036036	16.140201005025126	0.27450761055643064
0.036036036036036036	16.34070351758794	0.4912023614601132
0.036036036036036036	16.541206030150754	1.326683131243303
0.036036036036036036	16.741708542713567	14.494209367966295
0.036036036036036036	16.94221105527638	3.8198904351416285
0.036036036036036036	17.142713567839195	0.9666903063175237
0.036036036036036036	17.34321608040201	0.6952737151690143
0.036036036036036036	17.543718592964826	0.8717076159714094
0.036036036036036036	17.74422110552764	1.7890961019164004
0.036036036036036036	17.944723618090453	6.692735514174848
0.036036036036036036	18.145226130653267	67.89481238874455
0.036036036036036036	18.34572864321608	4.185155199127368
0.036036036036036036	18.546231155778894	1.4811087613105527
0.036036036036036036	18.746733668341708	2.6663933478931514
0.036036036036036036	18.94723618090452	0.7870187167817523
0.036036036036036036	19.147738693467335	0.8045572035106885
0.036036036036036036	19.34824120603015	1.2124250577082272
0.036036036036036036	19.548743718592966	2.881724860721278
0.036036036036036036	19.74924623115578	18.143481659802337
0.036036036036036036	19.949748743718594	24.64599730596024
0.036036036036036036	20.150251256281408	5.558078516694094
0.036036036036036036	20.35075376884422	1.592190528889427
0.036036036036036036	20.551256281407035	3.0905404796407505
0.036036036036036036	20.75175879396985	1.0144989705019793
0.036036036036036036	20.952261306532662	0.9402746915806149
0.036036036036036036	21.152763819095476	3.3960711142382944
0.036036036036036036	21.35326633165829	3.915108942540048
0.036036036036036036	21.553768844221107	36.418292527690696
0.036036036036036036	21.75427135678392	7.736196913304819
0.036036036036036036	21.954773869346734	1.694855953338702
0.036036036036036036	22.155276381909548	0.853125744897166
0.036036036036036036	22.355778894472362	0.6373284856414919
0.036036036036036036	22.556281407035176	0.9306497759108449
0.036036036036036036	22.75678391959799	1.4809667939111617
0.036036036036036036	22.957286432160803	9.96608936078494
0.036036036036036036	23.157788944723617	6.051517484799562
0.036036036036036036	23.35829145728643	1.1255982953522028
0.036036036036036036	23.558793969849248	0.629217617960822
0.036036036036036036	23.75929648241206	0.7827874649104802
0.036036036036036036	23.959798994974875	9.587774668488
0.036036036036036036	24.16030150753769	0.7917623405683327
0.036036036036036036	24.360804020100502	0.2651949252152109
0.036036036036036036	24.561306532663316	0.15501916591822806
0.036036036036036036	24.76180904522613	0.11005811684455989
0.036036036036036036	24.962311557788944	0.08556856314709138
0.036036036036036036	25.162814070351757	0.07000313656261892
0.036036036036036036	25.363316582914575	0.059145023469765585
0.036036036036036036	25.56381909547739	0.05109382682831787
0.036036036036036036	25.764321608040202	0.04486359071371531
0.036036036036036036	25.964824120603016	0.0398890009306628
0.036036036036036036	26.16532663316583	0.03582127047432541
0.036036036036036036	26.365829145728643	0.03243412929673119
0.036036036036036036	26.566331658291457	0.029585794270361045
0.036036036036036036	26.76683417085427	0.02759093168825295
0.036036036036036036	26.967336683417084	0.025027691186265102
0.036036036036036036	27.167839195979898	0.023108272314821557
0.036036036036036036	27.368341708542715	0.021457266627824014
0.036036036036036036	27.56884422110553	0.019999489470220625
0.036036036036036036	27.769346733668343	0.018708811192643844
0.036036036036036036	27.969849246231156	0.01762088593216765
0.036036036036036036	28.17035175879397	0.01709461914899429
0.036036036036036036	28.370854271356784	0.01555004276075939
0.036036036036036036	28.571356783919597	0.01464967852931014
0.036036036036036036	28.77185929648241	0.013852962178634623
0.036036036036036036	28.972361809045225	0.013118728351394755
0.036036036036036036	29.17286432160804	0.012449658350912652
0.036036036036036036	29.373366834170856	0.01183504887805007
0.036036036036036036	29.57386934673367	0.011272752433429449
0.036036036036036036	29.774371859296483	0.010823211853435122
0.036036036036036036	29.974874371859297	0.010314904192426198
0.036036036036036036	30.17537688442211	0.009800685501878131
0.036036036036036036	30.375879396984924	0.00937015497343998
0.036036036036036036	30.576381909547738	0.00897237860779955
0.036036036036036036	30.77688442211055	0.008601246153295645
0.036036036036036036	30.977386934673365	0.008253949001155322
0.036036036036036036	31.17788944723618	0.007929011503157375
0.036036036036036036	31.378391959798996	0.0076219326770552145
0.036036036036036036	31.57889447236181	0.007338813733276821
0.036036036036036036	31.779396984924624	0.00706269558053623
0.036036036036036036	31.979899497487438	0.006805468776451461
0.036036036036036036	32.18040201005025	0.006563123550091365
0.036036036036036036	32.380904522613065	0.006334140912013643
0.036036036036036036	32.58140703517588	0.006119160168182137
0.036036036036036036	32.78190954773869	0.005913311250306061
0.036036036036036036	32.982412060301506	0.005740929030675284
0.036036036036036036	33.18291457286432	0.005538253146974634
0.036036036036036036	33.38341708542713	0.005355847011426336
0.036036036036036036	33.58391959798995	0.005187318504740545
0.036036036036036036	33.78442211055276	0.005029485742436915
0.036036036036036036	33.984924623115575	0.00493034309493853
0.036036036036036036	34.185427135678395	0.0047308067081175825
0.036036036036036036	34.38592964824121	0.004589440396821902
0.036036036036036036	34.58643216080402	0.004456124911465365
0.036036036036036036	34.78693467336684	0.004328916884034265
0.036036036036036036	34.98743718592965	0.004207261982067429
0.036036036036036036	35.187939698492464	0.0040907913115469
0.036036036036036036	35.38844221105528	0.003979195428399351
0.036036036036036036	35.58894472361809	0.003872198957827332
0.036036036036036036	35.789447236180905	0.0037695567727100724
0.036036036036036036	35.98994974874372	0.00367107540562731
0.036036036036036036	36.19045226130653	0.003576875164427291
0.036036036036036036	36.390954773869346	0.0034953982044580545
0.036036036036036036	36.59145728643216	0.0033982826550307105
0.036036036036036036	36.791959798994974	0.003313642622221265
0.036036036036036036	36.99246231155779	0.0032324332569100183
0.036036036036036036	37.1929648241206	0.0031543024127966357
0.036036036036036036	37.393467336683415	0.0030790344995210504
0.036036036036036036	37.59396984924623	0.0030064925016989167
0.036036036036036036	37.79447236180904	0.0029366173146145483
0.036036036036036036	37.994974874371856	0.0028713528307893763
0.036036036036036036	38.19547738693468	0.002804147862571858
0.036036036036036036	38.39597989949749	0.0027412956530161307
0.036036036036036036	38.596482412060304	0.002680068142292164
0.036036036036036036	38.79698492462312	0.0026213832053685257
0.036036036036036036	38.99748743718593	0.00256497898757387
0.036036036036036036	39.197989949748745	0.0025127370827043283
0.036036036036036036	39.39849246231156	0.002470160905285949
0.036036036036036036	39.59899497487437	0.0024321018909570623
0.036036036036036036	39.799497487437186	0.0023633937339818177
0.036036036036036036	40.0	0.0023264770585228293
0.07207207207207207	0.1	0.0023289547416983454
0.07207207207207207	0.3005025125628141	0.002377754931297937
0.07207207207207207	0.5010050251256282	0.0024284164710657455
0.07207207207207207	0.7015075376884422	0.002480756258964392
0.07207207207207207	0.9020100502512562	0.0025348315058659875
0.07207207207207207	1.1025125628140704	0.0025907170545600485
0.07207207207207207	1.3030150753768843	0.002648494525129321
0.07207207207207207	1.5035175879396985	0.0027082509762125684
0.07207207207207207	1.7040201005025126	0.0027700788628706365
0.07207207207207207	1.9045226130653266	0.0028340762969385116
0.07207207207207207	2.1050251256281407	0.002900347418276269
0.07207207207207207	2.305527638190955	0.0029690028300775016
0.07207207207207207	2.506030150753769	0.003040160086558536
0.07207207207207207	2.7065326633165827	0.003113944232086892
0.07207207207207207	2.907035175879397	0.0031904883949382093
0.07207207207207207	3.107537688442211	0.003269934440997516
0.07207207207207207	3.308040201005025	0.0033524336942461746
0.07207207207207207	3.5085427135678393	0.0034381477323045763
0.07207207207207207	3.7090452261306535	0.0035272492668602605
0.07207207207207207	3.909547738693467	0.0036199231206450167
0.07207207207207207	4.110050251256282	0.003716367314864011
0.07207207207207207	4.3105527638190955	0.0038167942837786135
0.07207207207207207	4.511055276381909	0.003921432236705585
0.07207207207207207	4.711557788944724	0.004030526692302074
0.07207207207207207	4.9120603015075375	0.004144342216065948
0.07207207207207207	5.112562814070352	0.004263164400092618
0.07207207207207207	5.313065326633166	0.004387302135187734
0.07207207207207207	5.5135678391959795	0.004517090240804256
0.07207207207207207	5.714070351758794	0.004652892540071723
0.07207207207207207	5.914572864321608	0.004795105498773984
0.07207207207207207	6.115075376884422	0.004944162593946659
0.07207207207207207	6.315577889447236	0.005100539648810236
0.07207207207207207	6.516080402010051	0.005264761481303368
0.07207207207207207	6.716582914572864	0.005437410390138193
0.07207207207207207	6.917085427135678	0.00561913729275497
0.07207207207207207	7.117587939698493	0.005810676822035633
0.07207207207207207	7.318090452261306	0.006012868552179784
0.07207207207207207	7.518592964824121	0.006226688095518625
0.07207207207207207	7.719095477386935	0.006453294792395274
0.07207207207207207	7.919597989949748	0.006694108640553023
0.07207207207207207	8.120100502512562	0.0069509415391715125
0.07207207207207207	8.320603015075378	0.007226235690938178
0.07207207207207207	8.521105527638191	0.007523528864451805
0.07207207207207207	8.721608040201005	0.007848442503911049
0.07207207207207207	8.922110552763819	0.008211009200929504
0.07207207207207207	9.122613065326632	0.008631934900712759
0.07207207207207207	9.323115577889448	0.009162801611848716
0.07207207207207207	9.523618090452262	0.009971443157282836
0.07207207207207207	9.724120603015075	0.011915690608871043
0.07207207207207207	9.924623115577889	0.028067289543051738
0.07207207207207207	10.125125628140703	0.028090005446840094
0.07207207207207207	10.325628140703518	0.01327264005059297
0.07207207207207207	10.526130653266332	0.012278073808719167
0.07207207207207207	10.726633165829146	0.012420022051834746
0.07207207207207207	10.92713567839196	0.01286040123182718
0.07207207207207207	11.127638190954773	0.013440434455798964
0.07207207207207207	11.328140703517589	0.014116919138571207
0.07207207207207207	11.528643216080402	0.014878081128524798
0.07207207207207207	11.729145728643216	0.0157237990035599
0.07207207207207207	11.92964824120603	0.016659675173559752
0.07207207207207207	12.130150753768845	0.0176950762391532
0.07207207207207207	12.330653266331659	0.018842595787112733
0.07207207207207207	12.531155778894473	0.02011816344279527
0.07207207207207207	12.731658291457286	0.02154155397906198
0.07207207207207207	12.9321608040201	0.023137246204542748
0.07207207207207207	13.132663316582915	0.024935679912308138
0.07207207207207207	13.33316582914573	0.026975037069568848
0.07207207207207207	13.533668341708543	0.029303766329730786
0.07207207207207207	13.734170854271357	0.03198420820349281
0.07207207207207207	13.93467336683417	0.035097905149190284
0.07207207207207207	14.135175879396986	0.038753573967617194
0.07207207207207207	14.3356783919598	0.0430994291683848
0.07207207207207207	14.536180904522613	0.04834289091690291
0.07207207207207207	14.736683417085427	0.054783382047196766
0.07207207207207207	14.93718592964824	0.06286953036867411
0.07207207207207207	15.137688442211056	0.07330468974894383
0.07207207207207207	15.33819095477387	0.08725529642736533
0.07207207207207207	15.538693467336683	0.1067984374610306
0.07207207207207207	15.739195979899497	0.13599203299650123
0.07207207207207207	15.93969849246231	0.18382273813234576
0.07207207207207207	16.140201005025126	0.27409721118853075
0.07207207207207207	16.34070351758794	0.4902499234406072
0.07207207207207207	16.541206030150754	1.3228614675937183
0.07207207207207207	16.741708542713567	14.405825628594345
0.07207207207207207	16.94221105527638	3.8261561054307305
0.07207207207207207	17.142713567839195	0.966653553347943
0.07207207207207207	17.34321608040201	0.6950065192819485
0.07207207207207207	17.543718592964826	0.8713478327171502
0.07207207207207207	17.74422110552764	1.7882951462774845
0.07207207207207207	17.944723618090453	6.692525770035699
0.07207207207207207	18.145226130653267	67.80277940840921
0.07207207207207207	18.34572864321608	4.181194100035199
0.07207207207207207	18.546231155778894	1.4801806510726585
0.07207207207207207	18.746733668341708	2.6665223578648853
0.07207207207207207	18.94723618090452	0.7870466241377151
0.07207207207207207	19.147738693467335	0.8048356998687349
0.07207207207207207	19.34824120603015	1.2134433625557595
0.07207207207207207	19.548743718592966	2.886698180926822
0.07207207207207207	19.74924623115578	18.234132065814965
0.07207207207207207	19.949748743718594	24.502653392145252
0.07207207207207207	20.150251256281408	5.490027908908844
0.07207207207207207	20.35075376884422	1.5905157899710607
0.07207207207207207	20.551256281407035	3.2999539625180563
0.07207207207207207	20.75175879396985	1.0192361935102559
0.07207207207207207	20.952261306532662	0.9402871390080413
0.07207207207207207	21.152763819095476	3.40824901686058
0.07207207207207207	21.35326633165829	3.9040664327347403
0.07207207207207207	21.553768844221107	36.65299315020892
0.07207207207207207	21.75427135678392	7.709110716275833
0.07207207207207207	21.954773869346734	1.692349379523831
0.07207207207207207	22.155276381909548	0.8534995534534566
0.07207207207207207	22.355778894472362	0.6372092334339202
0.07207207207207207	22.556281407035176	0.9275824206840549
0.07207207207207207	22.75678391959799	1.4875256347979298
0.07207207207207207	22.957286432160803	9.986942657800235
0.07207207207207207	23.157788944723617	6.044822518784565
0.07207207207207207	23.35829145728643	1.1251219758165927
0.07207207207207207	23.558793969849248	0.6292334017770272
0.07207207207207207	23.75929648241206	0.7822267833429295
0.07207207207207207	23.959798994974875	9.577042501471823
0.07207207207207207	24.16030150753769	0.7929966242160394
0.07207207207207207	24.360804020100502	0.2653814591473043
0.07207207207207207	24.561306532663316	0.15508540889376726
0.07207207207207207	24.76180904522613	0.1100920229193846
0.07207207207207207	24.962311557788944	0.0855899176568897
0.07207207207207207	25.162814070351757	0.07001864926639714
0.07207207207207207	25.363316582914575	0.059157681542637265
0.07207207207207207	25.56381909547739	0.05110534844846792
0.07207207207207207	25.764321608040202	0.044875350068143756
0.07207207207207207	25.964824120603016	0.03990267324218946
0.07207207207207207	26.16532663316583	0.03583997196098366
0.07207207207207207	26.365829145728643	0.0324664652257391
0.07207207207207207	26.566331658291457	0.029672143646638078
0.07207207207207207	26.76683417085427	0.028440433126033185
0.07207207207207207	26.967336683417084	0.025315472851809975
0.07207207207207207	27.167839195979898	0.023169789139940226
0.07207207207207207	27.368341708542715	0.02149280296485994
0.07207207207207207	27.56884422110553	0.020036363451134614
0.07207207207207207	27.769346733668343	0.018774363822292136
0.07207207207207207	27.969849246231156	0.017859551188699422
0.07207207207207207	28.17035175879397	0.02003302835725174
0.07207207207207207	28.370854271356784	0.01571850355673059
0.07207207207207207	28.571356783919597	0.014701428475371514
0.07207207207207207	28.77185929648241	0.013899181948082913
0.07207207207207207	28.972361809045225	0.013137179786609008
0.07207207207207207	29.17286432160804	0.012464852328368992
0.07207207207207207	29.373366834170856	0.011852704101428217
0.07207207207207207	29.57386934673367	0.011305590839387425
0.07207207207207207	29.774371859296483	0.01099949509318518
0.07207207207207207	29.974874371859297	0.010606486039224644
0.07207207207207207	30.17537688442211	0.009839646588162394
0.07207207207207207	30.375879396984924	0.009384801279793764
0.07207207207207207	30.576381909547738	0.008980629200364545
0.07207207207207207	30.77688442211055	0.008606872216774926
0.07207207207207207	30.977386934673365	0.008258453847889702
0.07207207207207207	31.17788944723618	0.007940151180496893
0.07207207207207207	31.378391959798996	0.00762564631337705
0.07207207207207207	31.57889447236181	0.007348659527168274
0.07207207207207207	31.779396984924624	0.007066342345728224
0.07207207207207207	31.979899497487438	0.00680949958419966
0.07207207207207207	32.18040201005025	0.006565624293266204
0.07207207207207207	32.380904522613065	0.006336796842914072
0.07207207207207207	32.58140703517588	0.0061237291764810135
0.07207207207207207	32.78190954773869	0.005921163544660552
0.07207207207207207	32.982412060301506	0.005787264443197784
0.07207207207207207	33.18291457286432	0.00557359162519246
0.07207207207207207	33.38341708542713	0.005363582270759626
0.07207207207207207	33.58391959798995	0.005193724409152606
0.07207207207207207	33.78442211055276	0.005039600493263968
0.07207207207207207	33.984924623115575	0.005090272901824407
0.07207207207207207	34.185427135678395	0.004743814654064484
0.07207207207207207	34.38592964824121	0.0045930939887862815
0.07207207207207207	34.58643216080402	0.004458025518795788
