η	ω	spec_lanczos
0.0	30.375879396984924	0.014294665940019026
0.0	30.576381909547738	0.013689107588929269
0.0	30.77688442211055	0.013122715971532825
0.0	30.977386934673365	0.012592066524699914
0.0	31.17788944723618	0.012094112115276298
0.0	31.378391959798996	0.01162613376750763
0.0	31.57889447236181	0.011185697181291537
0.0	31.779396984924624	0.010770617231044057
0.0	31.979899497487438	0.010378927158650561
0.0	32.18040201005025	0.010008852279745736
0.0	32.380904522613065	0.009658787389611612
0.0	32.58140703517588	0.00932727734561097
0.0	32.78190954773869	0.00901299978193727
0.0	32.982412060301506	0.00871475127323191
0.0	33.18291457286432	0.008431433776981028
0.0	33.38341708542713	0.008162043813183936
0.0	33.58391959798995	0.007905662636124444
0.0	33.78442211055276	0.00766144762516994
0.0	33.984924623115575	0.007428624704530153
0.0	34.185427135678395	0.007206481649523845
0.0	34.38592964824121	0.006994362165467262
0.0	34.58643216080402	0.00679166064761624
0.0	34.78693467336684	0.006597817557550356
0.0	34.98743718592965	0.0064123154017279305
0.0	35.187939698492464	0.006234675447926398
0.0	35.38844221105528	0.006064455974264682
0.0	35.58894472361809	0.005901257221393828
0.0	35.789447236180905	0.005744796353484271
0.0	35.98994974874372	0.005597767118577704
0.0	36.19045226130653	0.005450055470082763
0.0	36.390954773869346	0.005311222569312252
0.0	36.59145728643216	0.0051804896521805265
0.0	36.791959798994974	0.00504928775170808
0.0	36.99246231155779	0.004925670153727851
0.0	37.1929648241206	0.004807956513966872
0.0	37.393467336683415	0.0046940395117632296
0.0	37.59396984924623	0.004581443494209649
0.0	37.79447236180904	0.004475272700281007
0.0	37.994974874371856	0.004382393625492481
0.0	38.19547738693468	0.004276109881281271
0.0	38.39597989949749	0.004176665893771527
0.0	38.596482412060304	0.004083926719338749
0.0	38.79698492462312	0.00399694407188685
0.0	38.99748743718593	0.003948878756030465
0.0	39.197989949748745	0.0038252495189224534
0.0	39.39849246231156	0.0037427625063051664
0.0	39.59899497487437	0.0036653483649021156
0.0	39.799497487437186	0.0036031394138795144
0.0	40.0	0.003537620971213532
0.036036036036036036	0.1	0.003545709388603712
0.036036036036036036	0.3005025125628141	0.0036204863080316453
0.036036036036036036	0.5010050251256282	0.0036976785968826503
0.036036036036036036	0.7015075376884422	0.0037773925115987973
0.036036036036036036	0.9020100502512562	0.003859740279123154
0.036036036036036036	1.1025125628140704	0.003944840509734892
0.036036036036036036	1.3030150753768843	0.004032818643506077
0.036036036036036036	1.5035175879396985	0.004123807432278806
0.036036036036036036	1.7040201005025126	0.004217947463984946
0.036036036036036036	1.9045226130653266	0.0043153877320929275
0.036036036036036036	2.1050251256281407	0.004416286254180734
0.036036036036036036	2.305527638190955	0.0045208107452573395
0.036036036036036036	2.506030150753769	0.004629139351528935
0.036036036036036036	2.7065326633165827	0.004741461451018013
0.036036036036036036	2.907035175879397	0.004857978528286586
0.036036036036036036	3.107537688442211	0.004978905131455727
0.036036036036036036	3.308040201005025	0.005104469920803318
0.036036036036036036	3.5085427135678393	0.005234916819489245
0.036036036036036036	3.7090452261306535	0.005370506278442203
0.036036036036036036	3.909547738693467	0.005511516669190918
0.036036036036036036	4.110050251256282	0.005658245820499998
0.036036036036036036	4.3105527638190955	0.005811012717157106
0.036036036036036036	4.511055276381909	0.005970159382266892
0.036036036036036036	4.711557788944724	0.00613605296808707
0.036036036036036036	4.9120603015075375	0.006309088085006125
0.036036036036036036	5.112562814070352	0.006489689404007453
0.036036036036036036	5.313065326633166	0.006678314575326603
0.036036036036036036	5.5135678391959795	0.006875457515630967
0.036036036036036036	5.714070351758794	0.007081652128911539
0.036036036036036036	5.914572864321608	0.0072974765438988285
0.036036036036036036	6.115075376884422	0.007523557975624067
0.036036036036036036	6.315577889447236	0.007760578354720966
0.036036036036036036	6.516080402010051	0.008009280921886932
0.036036036036036036	6.716582914572864	0.008270478068185861
0.036036036036036036	6.917085427135678	0.008545060835274135
0.036036036036036036	7.117587939698493	0.008834010711418643
0.036036036036036036	7.318090452261306	0.00913841474264435
0.036036036036036036	7.518592964824121	0.00945948566977725
0.036036036036036036	7.719095477386935	0.009798590106953796
0.036036036036036036	7.919597989949748	0.010157290366669862
0.036036036036036036	8.120100502512562	0.010537410975769998
0.036036036036036036	8.320603015075378	0.010941153124549739
0.036036036036036036	8.521105527638191	0.011371309837016853
0.036036036036036036	8.721608040201005	0.011831713208708131
0.036036036036036036	8.922110552763819	0.012328279644767697
0.036036036036036036	9.122613065326632	0.012871832974909094
0.036036036036036036	9.323115577889448	0.01348734957376586
0.036036036036036036	9.523618090452262	0.01425419221358504
0.036036036036036036	9.724120603015075	0.015593076610708448
0.036036036036036036	9.924623115577889	0.02514943608017312
0.036036036036036036	10.125125628140703	0.02131139293530789
0.036036036036036036	10.325628140703518	0.01746504156761738
0.036036036036036036	10.526130653266332	0.01773958443486743
0.036036036036036036	10.726633165829146	0.018456948002105747
0.036036036036036036	10.92713567839196	0.01933730159165079
0.036036036036036036	11.127638190954773	0.02032994260762649
0.036036036036036036	11.328140703517589	0.02142615641052346
0.036036036036036036	11.528643216080402	0.022629875127785387
0.036036036036036036	11.729145728643216	0.023950760372115663
0.036036036036036036	11.92964824120603	0.025402315063094056
0.036036036036036036	12.130150753768845	0.027001525786924607
0.036036036036036036	12.330653266331659	0.028769135868768694
0.036036036036036036	12.531155778894473	0.030730297434750843
0.036036036036036036	12.731658291457286	0.0329155582554001
0.036036036036036036	12.9321608040201	0.035362231272157006
0.036036036036036036	13.132663316582915	0.03811626036992787
0.036036036036036036	13.33316582914573	0.041234768493098185
0.036036036036036036	13.533668341708543	0.04478957527646395
0.036036036036036036	13.734170854271357	0.04887212632906604
0.036036036036036036	13.93467336683417	0.05360052514004016
0.036036036036036036	14.135175879396986	0.059129771436968855
0.036036036036036036	14.3356783919598	0.06566701633163573
0.036036036036036036	14.536180904522613	0.07349489392910492
0.036036036036036036	14.736683417085427	0.08300828030332232
0.036036036036036036	14.93718592964824	0.09477420944262716
0.036036036036036036	15.137688442211056	0.10963344795976188
0.036036036036036036	15.33819095477387	0.1288807920273094
0.036036036036036036	15.538693467336683	0.15460303256731453
0.036036036036036036	15.739195979899497	0.19035558090941482
0.036036036036036036	15.93969849246231	0.24263179539462948
0.036036036036036036	16.140201005025126	0.32440061935559106
0.036036036036036036	16.34070351758794	0.46486703689291015
0.036036036036036036	16.541206030150754	0.7420341180430668
0.036036036036036036	16.741708542713567	1.4276599965592531
0.036036036036036036	16.94221105527638	4.064258556514432
0.036036036036036036	17.142713567839195	40.60270918579935
0.036036036036036036	17.34321608040201	15.47316554363274
0.036036036036036036	17.543718592964826	2.847913524397999
0.036036036036036036	17.74422110552764	1.267046943469601
0.036036036036036036	17.944723618090453	0.8295585749318392
0.036036036036036036	18.145226130653267	0.7022846414558835
0.036036036036036036	18.34572864321608	0.7380428071018796
0.036036036036036036	18.546231155778894	1.2873259746725896
0.036036036036036036	18.746733668341708	1.2828538337335496
0.036036036036036036	18.94723618090452	2.251147570062065
0.036036036036036036	19.147738693467335	5.734641317180843
0.036036036036036036	19.34824120603015	38.59016813495681
0.036036036036036036	19.548743718592966	49.538492048182896
0.036036036036036036	19.74924623115578	6.53292242960365
0.036036036036036036	19.949748743718594	3.59973523455049
0.036036036036036036	20.150251256281408	1.5046537997290588
0.036036036036036036	20.35075376884422	1.4465696203533274
0.036036036036036036	20.551256281407035	4.001561462995225
0.036036036036036036	20.75175879396985	4.132405109901087
0.036036036036036036	20.952261306532662	0.9944455501103902
0.036036036036036036	21.152763819095476	1.0193215883580526
0.036036036036036036	21.35326633165829	1.5695730833553403
0.036036036036036036	21.553768844221107	3.656146751145154
0.036036036036036036	21.75427135678392	19.250455934492393
0.036036036036036036	21.954773869346734	53.83887856437065
0.036036036036036036	22.155276381909548	5.234346588674413
0.036036036036036036	22.355778894472362	1.8762254189019543
0.036036036036036036	22.556281407035176	1.0223498704921903
0.036036036036036036	22.75678391959799	0.709008403515754
0.036036036036036036	22.957286432160803	0.6331151679271357
0.036036036036036036	23.157788944723617	0.8643580156493577
0.036036036036036036	23.35829145728643	1.5550397288863405
0.036036036036036036	23.558793969849248	11.747323380380356
0.036036036036036036	23.75929648241206	7.052704555926485
0.036036036036036036	23.959798994974875	1.2008680276687498
0.036036036036036036	24.16030150753769	0.5165504589732494
0.036036036036036036	24.360804020100502	0.3064360686049364
0.036036036036036036	24.561306532663316	0.2122426679045526
0.036036036036036036	24.76180904522613	0.16043477769899067
0.036036036036036036	24.962311557788944	0.12807270088425196
0.036036036036036036	25.162814070351757	0.10605062012338429
0.036036036036036036	25.363316582914575	0.09012544700300597
0.036036036036036036	25.56381909547739	0.07808123245131098
0.036036036036036036	25.764321608040202	0.06865631263040828
0.036036036036036036	25.964824120603016	0.061082827050091416
0.036036036036036036	26.16532663316583	0.05487019748340746
0.036036036036036036	26.365829145728643	0.04971714178021325
0.036036036036036036	26.566331658291457	0.04596439470459069
0.036036036036036036	26.76683417085427	0.041517457592184996
0.036036036036036036	26.967336683417084	0.03821425114291432
0.036036036036036036	27.167839195979898	0.035344914904182394
0.036036036036036036	27.368341708542715	0.03281990749433627
0.036036036036036036	27.56884422110553	0.03058152340606807
0.036036036036036036	27.769346733668343	0.028586531706048447
0.036036036036036036	27.969849246231156	0.02680536262615905
0.036036036036036036	28.17035175879397	0.025254522175818167
0.036036036036036036	28.370854271356784	0.025327855326771828
0.036036036036036036	28.571356783919597	0.022463931652561844
0.036036036036036036	28.77185929648241	0.02117214668634085
0.036036036036036036	28.972361809045225	0.02004352039871967
0.036036036036036036	29.17286432160804	0.019014919215271795
0.036036036036036036	29.373366834170856	0.01806986804028292
0.036036036036036036	29.57386934673367	0.017197617885669543
0.036036036036036036	29.774371859296483	0.016390371336312614
0.036036036036036036	29.974874371859297	0.015641606364601733
0.036036036036036036	30.17537688442211	0.014945509659335578
0.036036036036036036	30.375879396984924	0.014297295491338735
0.036036036036036036	30.576381909547738	0.013693871690139919
0.036036036036036036	30.77688442211055	0.013153169847158763
0.036036036036036036	30.977386934673365	0.012614827313478951
0.036036036036036036	31.17788944723618	0.012098120494989208
0.036036036036036036	31.378391959798996	0.011628074344224429
0.036036036036036036	31.57889447236181	0.011187032935865385
0.036036036036036036	31.779396984924624	0.01077176125452255
0.036036036036036036	31.979899497487438	0.010381313622397628
0.036036036036036036	32.18040201005025	0.010010000933385988
0.036036036036036036	32.380904522613065	0.009660044389425483
0.036036036036036036	32.58140703517588	0.00932933538198844
0.036036036036036036	32.78190954773869	0.00901969936479059
0.036036036036036036	32.982412060301506	0.00880911675088348
0.036036036036036036	33.18291457286432	0.0084370987708478
0.036036036036036036	33.38341708542713	0.008163962151300934
0.036036036036036036	33.58391959798995	0.007906964860361203
0.036036036036036036	33.78442211055276	0.0076630340174089805
0.036036036036036036	33.984924623115575	0.0074342031992886476
0.036036036036036036	34.185427135678395	0.007227777338397733
0.036036036036036036	34.38592964824121	0.0069964067117094155
0.036036036036036036	34.58643216080402	0.006792488277838889
0.036036036036036036	34.78693467336684	0.006598324952654999
0.036036036036036036	34.98743718592965	0.006412685530893995
0.036036036036036036	35.187939698492464	0.006234970025616614
0.036036036036036036	35.38844221105528	0.006064701378172458
0.036036036036036036	35.58894472361809	0.005901462215558846
0.036036036036036036	35.789447236180905	0.005744909783998303
0.036036036036036036	35.98994974874372	0.005595416232359793
0.036036036036036036	36.19045226130653	0.005450915927953615
0.036036036036036036	36.390954773869346	0.005311271643211526
0.036036036036036036	36.59145728643216	0.005177710093238747
0.036036036036036036	36.791959798994974	0.005049313794348656
0.036036036036036036	36.99246231155779	0.0049260096194028175
0.036036036036036036	37.1929648241206	0.004813954063331238
0.036036036036036036	37.393467336683415	0.004692808682826388
0.036036036036036036	37.59396984924623	0.00458138871400312
0.036036036036036036	37.79447236180904	0.004474914232731152
0.036036036036036036	37.994974874371856	0.0043741451893907725
0.036036036036036036	38.19547738693468	0.0043058332843807015
0.036036036036036036	38.39597989949749	0.0041777699439140645
0.036036036036036036	38.596482412060304	0.0040837629625662735
0.036036036036036036	38.79698492462312	0.003994272156313425
0.036036036036036036	38.99748743718593	0.0039097964012651835
0.036036036036036036	39.197989949748745	0.0038806924317584587
0.036036036036036036	39.39849246231156	0.003745948729548465
0.036036036036036036	39.59899497487437	0.0036644887736327434
0.036036036036036036	39.799497487437186	0.0035891229055115834
0.036036036036036036	40.0	0.0035245348190481632
0.07207207207207207	0.1	0.003547615180297173
0.07207207207207207	0.3005025125628141	0.0036224857418137705
0.07207207207207207	0.5010050251256282	0.003699778221929109
0.07207207207207207	0.7015075376884422	0.0037795994767562714
0.07207207207207207	0.9020100502512562	0.0038620624013085392
0.07207207207207207	1.1025125628140704	0.003947286352259846
0.07207207207207207	1.3030150753768843	0.004035397605192305
0.07207207207207207	1.5035175879396985	0.004126529849378664
0.07207207207207207	1.7040201005025126	0.004220824727522847
0.07207207207207207	1.9045226130653266	0.0043184324228846705
0.07207207207207207	2.1050251256281407	0.0044195122989111775
0.07207207207207207	2.305527638190955	0.004524233597491756
0.07207207207207207	2.506030150753769	0.004632776202401565
0.07207207207207207	2.7065326633165827	0.0047453314753978255
0.07207207207207207	2.907035175879397	0.004862103173548289
0.07207207207207207	3.107537688442211	0.004983308457663848
0.07207207207207207	3.308040201005025	0.005109179003254962
0.07207207207207207	3.5085427135678393	0.005239962227300084
0.07207207207207207	3.7090452261306535	0.005375922646393745
0.07207207207207207	3.909547738693467	0.005517343384650017
0.07207207207207207	4.110050251256282	0.0056645278532383
0.07207207207207207	4.3105527638190955	0.005817801627846476
0.07207207207207207	4.511055276381909	0.0059775145560208584
0.07207207207207207	4.711557788944724	0.006144043133673301
0.07207207207207207	4.9120603015075375	0.006317793199732101
0.07207207207207207	5.112562814070352	0.006499203010909076
0.07207207207207207	5.313065326633166	0.006688746776312554
0.07207207207207207	5.5135678391959795	0.006886938756363217
0.07207207207207207	5.714070351758794	0.0070943380656059655
0.07207207207207207	5.914572864321608	0.007311554370006341
0.07207207207207207	6.115075376884422	0.007539254744999719
0.07207207207207207	6.315577889447236	0.0077781720755479835
0.07207207207207207	6.516080402010051	0.008029115558557313
0.07207207207207207	6.716582914572864	0.008292984154446537
0.07207207207207207	6.917085427135678	0.00857078430591083
0.07207207207207207	7.117587939698493	0.008863654041375141
0.07207207207207207	7.318090452261306	0.009172896982979767
0.07207207207207207	7.518592964824121	0.009500032331525727
0.07207207207207207	7.719095477386935	0.009846871743264422
0.07207207207207207	7.919597989949748	0.010215643640796076
0.07207207207207207	8.120100502512562	0.01060920570027837
0.07207207207207207	8.320603015075378	0.011031431392369033
0.07207207207207207	8.521105527638191	0.01148796513762716
0.07207207207207207	8.721608040201005	0.011987827221747873
0.07207207207207207	8.922110552763819	0.012547195908111201
0.07207207207207207	9.122613065326632	0.013199586620157121
0.07207207207207207	9.323115577889448	0.014028699158197598
0.07207207207207207	9.523618090452262	0.015307263205298382
0.07207207207207207	9.724120603015075	0.01843048927907771
0.07207207207207207	9.924623115577889	0.04468605874568317
0.07207207207207207	10.125125628140703	0.0445664515237535
0.07207207207207207	10.325628140703518	0.020498315193165903
0.07207207207207207	10.526130653266332	0.018834783212391647
0.07207207207207207	10.726633165829146	0.019012039867092854
0.07207207207207207	10.92713567839196	0.019669580837157696
0.07207207207207207	11.127638190954773	0.020549210499495638
0.07207207207207207	11.328140703517589	0.021580194693856514
0.07207207207207207	11.528643216080402	0.022742734822908135
0.07207207207207207	11.729145728643216	0.024035826302518902
0.07207207207207207	11.92964824120603	0.02546759841123942
0.07207207207207207	12.130150753768845	0.027052087039727297
0.07207207207207207	12.330653266331659	0.02880830046088361
0.07207207207207207	12.531155778894473	0.030760310194947585
0.07207207207207207	12.731658291457286	0.03293795534867619
0.07207207207207207	12.9321608040201	0.035378060074081126
0.07207207207207207	13.132663316582915	0.038126212353022416
0.07207207207207207	13.33316582914573	0.041239259144996813
0.07207207207207207	13.533668341708543	0.044788789229651946
0.07207207207207207	13.734170854271357	0.048866037124704165
0.07207207207207207	13.93467336683417	0.053588893591527
0.07207207207207207	14.135175879396986	0.05911212241092506
0.07207207207207207	14.3356783919598	0.06564258959037042
0.07207207207207207	14.536180904522613	0.07346255914549939
0.07207207207207207	14.736683417085427	0.08296639748524437
0.07207207207207207	14.93718592964824	0.09472040006731175
0.07207207207207207	15.137688442211056	0.1095642112345581
0.07207207207207207	15.33819095477387	0.1287908367504852
0.07207207207207207	15.538693467336683	0.154484053115822
0.07207207207207207	15.739195979899497	0.1901938642216357
0.07207207207207207	15.93969849246231	0.24240313830444707
0.07207207207207207	16.140201005025126	0.32405830572499034
0.07207207207207207	16.34070351758794	0.4643089528311808
0.07207207207207207	16.541206030150754	0.740992082217051
0.07207207207207207	16.741708542713567	1.4251845529632636
0.07207207207207207	16.94221105527638	4.054343063555615
0.07207207207207207	17.142713567839195	40.396763842964035
0.07207207207207207	17.34321608040201	15.503998414343405
0.07207207207207207	17.543718592964826	2.8489244540528893
0.07207207207207207	17.74422110552764	1.2669130336902126
0.07207207207207207	17.944723618090453	0.8294326071391658
0.07207207207207207	18.145226130653267	0.702114479465612
0.07207207207207207	18.34572864321608	0.7379000624273339
0.07207207207207207	18.546231155778894	1.2869882662784624
0.07207207207207207	18.746733668341708	1.2829224887371742
0.07207207207207207	18.94723618090452	2.251516754271024
0.07207207207207207	19.147738693467335	5.736937876250827
0.07207207207207207	19.34824120603015	38.637257887036725
0.07207207207207207	19.548743718592966	49.45623436955718
0.07207207207207207	19.74924623115578	6.527770938478556
0.07207207207207207	19.949748743718594	3.609065065341204
0.07207207207207207	20.150251256281408	1.5041594658794635
0.07207207207207207	20.35075376884422	1.4403583418291053
0.07207207207207207	20.551256281407035	4.150737969550365
0.07207207207207207	20.75175879396985	3.9939569442597445
0.07207207207207207	20.952261306532662	0.9994751044802337
0.07207207207207207	21.152763819095476	1.0200120030700277
0.07207207207207207	21.35326633165829	1.5693565852187188
0.07207207207207207	21.553768844221107	3.633698614529504
0.07207207207207207	21.75427135678392	20.170170726419602
0.07207207207207207	21.954773869346734	53.997218502492906
0.07207207207207207	22.155276381909548	5.2355850335195715
0.07207207207207207	22.355778894472362	1.8602734161511874
0.07207207207207207	22.556281407035176	1.0549125615407524
0.07207207207207207	22.75678391959799	0.7098103740607146
0.07207207207207207	22.957286432160803	0.6322487799275474
0.07207207207207207	23.157788944723617	0.8760883347095563
0.07207207207207207	23.35829145728643	1.5553163723166739
0.07207207207207207	23.558793969849248	11.738540052266538
0.07207207207207207	23.75929648241206	7.060928754684255
0.07207207207207207	23.959798994974875	1.2016092190731402
0.07207207207207207	24.16030150753769	0.5167772297862037
0.07207207207207207	24.360804020100502	0.30654208389258975
0.07207207207207207	24.561306532663316	0.21230319265763103
0.07207207207207207	24.76180904522613	0.1604743343111479
0.07207207207207207	24.962311557788944	0.12810208100538728
0.07207207207207207	25.162814070351757	0.10607481551788978
0.07207207207207207	25.363316582914575	0.09014526332474061
0.07207207207207207	25.56381909547739	0.07809981991219767
0.07207207207207207	25.764321608040202	0.06867613006833868
0.07207207207207207	25.964824120603016	0.06110824073013766
0.07207207207207207	26.16532663316583	0.05491414092111603
0.07207207207207207	26.365829145728643	0.04985596914864991
0.07207207207207207	26.566331658291457	0.04847915434368695
0.07207207207207207	26.76683417085427	0.04167394728054357
0.07207207207207207	26.967336683417084	0.03826116298342973
0.07207207207207207	27.167839195979898	0.035372436041404824
0.07207207207207207	27.368341708542715	0.03284312289211462
0.07207207207207207	27.56884422110553	0.030607209403692423
0.07207207207207207	27.769346733668343	0.02862301905451332
0.07207207207207207	27.969849246231156	0.026875055843032333
0.07207207207207207	28.17035175879397	0.02547775891549718
0.07207207207207207	28.370854271356784	0.02910245302724929
0.07207207207207207	28.571356783919597	0.02284513651619705
0.07207207207207207	28.77185929648241	0.021260952365674494
0.07207207207207207	28.972361809045225	0.020082609833888397
0.07207207207207207	29.17286432160804	0.019037302422589452
0.07207207207207207	29.373366834170856	0.018085257149874405
0.07207207207207207	29.57386934673367	0.017208776103260763
0.07207207207207207	29.774371859296483	0.01639881828280691
0.07207207207207207	29.974874371859297	0.01564872903926089
0.07207207207207207	30.17537688442211	0.014952193422500284
0.07207207207207207	30.375879396984924	0.01430483491079904
0.07207207207207207	30.576381909547738	0.013706508441331741
0.07207207207207207	30.77688442211055	0.013214705454617665
0.07207207207207207	30.977386934673365	0.01271055515570189
0.07207207207207207	31.17788944723618	0.012111581376059012
0.07207207207207207	31.378391959798996	0.011634201990799743
0.07207207207207207	31.57889447236181	0.011191152429771875
0.07207207207207207	31.779396984924624	0.01077534226443721
0.07207207207207207	31.979899497487438	0.010389987462189365
0.07207207207207207	32.18040201005025	0.01001317035979563
0.07207207207207207	32.380904522613065	0.009663628379163357
0.07207207207207207	32.58140703517588	0.00933497225488685
0.07207207207207207	32.78190954773869	0.009035993714261541
0.07207207207207207	32.982412060301506	0.00909547899703629
0.07207207207207207	33.18291457286432	0.008457513139760706
0.07207207207207207	33.38341708542713	0.00817013416466062
0.07207207207207207	33.58391959798995	0.007910904716140874
0.07207207207207207	33.78442211055276	0.007667477733851776
0.07207207207207207	33.984924623115575	0.007447156798692934
0.07207207207207207	34.185427135678395	0.007324518822880372
0.07207207207207207	34.38592964824121	0.007003480827397738
0.07207207207207207	34.58643216080402	0.006795139400562206
0.07207207207207207	34.78693467336684	0.00659990496713836
0.07207207207207207	34.98743718592965	0.006413824219675145
