η	ω	spec_lanczos
0.036036036036036036	6.115075376884422	0.006066905555037331
0.036036036036036036	6.315577889447236	0.006258124480450574
0.036036036036036036	6.516080402010051	0.0064587402323545715
0.036036036036036036	6.716582914572864	0.006669393291571723
0.036036036036036036	6.917085427135678	0.006890780930202839
0.036036036036036036	7.117587939698493	0.007123663501453502
0.036036036036036036	7.318090452261306	0.007368871575237176
0.036036036036036036	7.518592964824121	0.0076273140547485066
0.036036036036036036	7.719095477386935	0.00789998743446646
0.036036036036036036	7.919597989949748	0.008187986390762944
0.036036036036036036	8.120100502512562	0.008492515933794714
0.036036036036036036	8.320603015075378	0.008814905395361726
0.036036036036036036	8.521105527638191	0.009156624584120558
0.036036036036036036	8.721608040201005	0.009519302509798572
0.036036036036036036	8.922110552763819	0.009904749165563321
0.036036036036036036	9.122613065326632	0.010314980967316588
0.036036036036036036	9.323115577889448	0.010752250586802067
0.036036036036036036	9.523618090452262	0.011219082090540941
0.036036036036036036	9.724120603015075	0.011718312520121493
0.036036036036036036	9.924623115577889	0.01225314133662632
0.036036036036036036	10.125125628140703	0.012827189523890385
0.036036036036036036	10.325628140703518	0.01344457063054919
0.036036036036036036	10.526130653266332	0.014109976669269846
0.036036036036036036	10.726633165829146	0.0148287826388923
0.036036036036036036	10.92713567839196	0.015607174570354968
0.036036036036036036	11.127638190954773	0.01645230753318215
0.036036036036036036	11.328140703517589	0.01737250213964788
0.036036036036036036	11.528643216080402	0.01837749098870206
0.036036036036036036	11.729145728643216	0.01947873055880186
0.036036036036036036	11.92964824120603	0.02068979982766458
0.036036036036036036	12.130150753768845	0.02202691519567066
0.036036036036036036	12.330653266331659	0.02350960341014997
0.036036036036036036	12.531155778894473	0.025161592183292628
0.036036036036036036	12.731658291457286	0.027012005395196655
0.036036036036036036	12.9321608040201	0.02909699168833137
0.036036036036036036	13.132663316582915	0.03146198123823669
0.036036036036036036	13.33316582914573	0.03416487179131794
0.036036036036036036	13.533668341708543	0.03728062080219229
0.036036036036036036	13.734170854271357	0.040908019431674936
0.036036036036036036	13.93467336683417	0.045179949055697825
0.036036036036036036	14.135175879396986	0.05027937610099895
0.036036036036036036	14.3356783919598	0.05646515092714594
0.036036036036036036	14.536180904522613	0.06411526828040014
0.036036036036036036	14.736683417085427	0.07380276621166383
0.036036036036036036	14.93718592964824	0.08643619890216098
0.036036036036036036	15.137688442211056	0.10353685824798034
0.036036036036036036	15.33819095477387	0.127830688773334
0.036036036036036036	15.538693467336683	0.16464402828617625
0.036036036036036036	15.739195979899497	0.2256510238163158
0.036036036036036036	15.93969849246231	0.3409046462094339
0.036036036036036036	16.140201005025126	0.6092549777892909
0.036036036036036036	16.34070351758794	1.5318102766323216
0.036036036036036036	16.541206030150754	10.409148760237336
0.036036036036036036	16.741708542713567	11.92422633620231
0.036036036036036036	16.94221105527638	1.6611721053191235
0.036036036036036036	17.142713567839195	0.7108273116448309
0.036036036036036036	17.34321608040201	0.47391792736507155
0.036036036036036036	17.543718592964826	0.41034040790737975
0.036036036036036036	17.74422110552764	0.42425887784249683
0.036036036036036036	17.944723618090453	0.5006187249370492
0.036036036036036036	18.145226130653267	0.6618722282603704
0.036036036036036036	18.34572864321608	0.9866520874425599
0.036036036036036036	18.546231155778894	1.7249497331197698
0.036036036036036036	18.746733668341708	3.95282811027834
0.036036036036036036	18.94723618090452	17.33653441657698
0.036036036036036036	19.147738693467335	159.37724993953327
0.036036036036036036	19.34824120603015	9.837190344808185
0.036036036036036036	19.548743718592966	2.9872187367609873
0.036036036036036036	19.74924623115578	1.5070036453542865
0.036036036036036036	19.949748743718594	1.4516161167998385
0.036036036036036036	20.150251256281408	0.9067540743533494
0.036036036036036036	20.35075376884422	0.8299314853427983
0.036036036036036036	20.551256281407035	2.9847898804479804
0.036036036036036036	20.75175879396985	2.9037803614787396
0.036036036036036036	20.952261306532662	0.6180895176428844
0.036036036036036036	21.152763819095476	0.5799149614912885
0.036036036036036036	21.35326633165829	0.7688570023710357
0.036036036036036036	21.553768844221107	2.0704181069510774
0.036036036036036036	21.75427135678392	2.4918214158656755
0.036036036036036036	21.954773869346734	9.735610648300076
0.036036036036036036	22.155276381909548	124.64833149796517
0.036036036036036036	22.355778894472362	7.061654336894126
0.036036036036036036	22.556281407035176	2.0483430412798884
0.036036036036036036	22.75678391959799	1.0940816139936524
0.036036036036036036	22.957286432160803	0.6081689198797096
0.036036036036036036	23.157788944723617	0.4373741518359661
0.036036036036036036	23.35829145728643	0.37483698886380684
0.036036036036036036	23.558793969849248	0.41957413523593695
0.036036036036036036	23.75929648241206	0.8188894254173141
0.036036036036036036	23.959798994974875	7.8244316088579415
0.036036036036036036	24.16030150753769	2.131690631763559
0.036036036036036036	24.360804020100502	0.47608420781291594
0.036036036036036036	24.561306532663316	0.23513557994362855
0.036036036036036036	24.76180904522613	0.15342934244402825
0.036036036036036036	24.962311557788944	0.11394321283250723
0.036036036036036036	25.162814070351757	0.09078122387552681
0.036036036036036036	25.363316582914575	0.07547585891323455
0.036036036036036036	25.56381909547739	0.06453792266237102
0.036036036036036036	25.764321608040202	0.056285962967035086
0.036036036036036036	25.964824120603016	0.04981249501262261
0.036036036036036036	26.16532663316583	0.04458396166378244
0.036036036036036036	26.365829145728643	0.04026504905761328
0.036036036036036036	26.566331658291457	0.036633578042261895
0.036036036036036036	26.76683417085427	0.033535903904565886
0.036036036036036036	26.967336683417084	0.030861989478956076
0.036036036036036036	27.167839195979898	0.02853070528415506
0.036036036036036036	27.368341708542715	0.026480758595001822
0.036036036036036036	27.56884422110553	0.024664875091538526
0.036036036036036036	27.769346733668343	0.02304594032466905
0.036036036036036036	27.969849246231156	0.02159436579585352
0.036036036036036036	28.17035175879397	0.020286244995799098
0.036036036036036036	28.370854271356784	0.0191020335029702
0.036036036036036036	28.571356783919597	0.01802558548010686
0.036036036036036036	28.77185929648241	0.01704343796036403
0.036036036036036036	28.972361809045225	0.016144270849044202
0.036036036036036036	29.17286432160804	0.015318493761728925
0.036036036036036036	29.373366834170856	0.014557925893635661
0.036036036036036036	29.57386934673367	0.013855545121245092
0.036036036036036036	29.774371859296483	0.013205289308761475
0.036036036036036036	29.974874371859297	0.012601897455861454
0.036036036036036036	30.17537688442211	0.012040781587664352
0.036036036036036036	30.375879396984924	0.011517922606901435
0.036036036036036036	30.576381909547738	0.011029784998305444
0.036036036036036036	30.77688442211055	0.010573246493143023
0.036036036036036036	30.977386934673365	0.010145539700399452
0.036036036036036036	31.17788944723618	0.009744203381316983
0.036036036036036036	31.378391959798996	0.009367041548892995
0.036036036036036036	31.57889447236181	0.009012088957901601
0.036036036036036036	31.779396984924624	0.008677581845556434
0.036036036036036036	31.979899497487438	0.008361933010755567
0.036036036036036036	32.18040201005025	0.008063710497422069
0.036036036036036036	32.380904522613065	0.007781619286863212
0.036036036036036036	32.58140703517588	0.007514485514269623
0.036036036036036036	32.78190954773869	0.007261242812150663
0.036036036036036036	32.982412060301506	0.007020920453692409
0.036036036036036036	33.18291457286432	0.00679263302556072
0.036036036036036036	33.38341708542713	0.006575571405496376
0.036036036036036036	33.58391959798995	0.006368994857457842
0.036036036036036036	33.78442211055276	0.0061722240879058515
0.036036036036036036	33.984924623115575	0.005984635132693163
0.036036036036036036	34.185427135678395	0.005805653966586217
0.036036036036036036	34.38592964824121	0.005634751749159233
0.036036036036036036	34.58643216080402	0.005471440647181837
0.036036036036036036	34.78693467336684	0.005315270221821154
0.036036036036036036	34.98743718592965	0.005165824506895426
0.036036036036036036	35.187939698492464	0.00502272047671383
0.036036036036036036	35.38844221105528	0.004885612070489484
0.036036036036036036	35.58894472361809	0.004754241902993559
0.036036036036036036	35.789447236180905	0.004630330591570762
0.036036036036036036	35.98994974874372	0.0045072325780565435
0.036036036036036036	36.19045226130653	0.004390588234614834
0.036036036036036036	36.390954773869346	0.004278777028356042
0.036036036036036036	36.59145728643216	0.004171338535109686
0.036036036036036036	36.791959798994974	0.004068082594302672
0.036036036036036036	36.99246231155779	0.003968967596332506
0.036036036036036036	37.1929648241206	0.0038748411145113314
0.036036036036036036	37.393467336683415	0.0037971810201151727
0.036036036036036036	37.59396984924623	0.0037035919746658858
0.036036036036036036	37.79447236180904	0.0038302403241309737
0.036036036036036036	37.994974874371856	0.0035385129562618264
0.036036036036036036	38.19547738693468	0.003445633971524251
0.036036036036036036	38.39597989949749	0.0033661810461754617
0.036036036036036036	38.596482412060304	0.0032920988093402053
0.036036036036036036	38.79698492462312	0.003248052426280884
0.036036036036036036	38.99748743718593	0.0031522175220169203
0.036036036036036036	39.197989949748745	0.003081508588099001
0.036036036036036036	39.39849246231156	0.0030155511178298774
0.036036036036036036	39.59899497487437	0.002955519351610893
0.036036036036036036	39.799497487437186	0.002912635022722436
0.036036036036036036	40.0	0.0028495049442916038
0.07207207207207207	0.1	0.0028582265973642927
0.07207207207207207	0.3005025125628141	0.0029185442925346223
0.07207207207207207	0.5010050251256282	0.0029808120736083458
0.07207207207207207	0.7015075376884422	0.0030451158211282493
0.07207207207207207	0.9020100502512562	0.0031115462466359683
0.07207207207207207	1.1025125628140704	0.003180199225962972
0.07207207207207207	1.3030150753768843	0.00325117615994154
0.07207207207207207	1.5035175879396985	0.003324584365170989
0.07207207207207207	1.7040201005025126	0.0034005374977658454
0.07207207207207207	1.9045226130653266	0.00347915601334025
0.07207207207207207	2.1050251256281407	0.00356056766685269
0.07207207207207207	2.305527638190955	0.0036449080563520694
0.07207207207207207	2.506030150753769	0.003732321215138305
0.07207207207207207	2.7065326633165827	0.0038229602573847973
0.07207207207207207	2.907035175879397	0.003916988082876976
0.07207207207207207	3.107537688442211	0.004014578147210253
0.07207207207207207	3.308040201005025	0.004115915304576262
0.07207207207207207	3.5085427135678393	0.004221196731161852
0.07207207207207207	3.7090452261306535	0.004330632938209878
0.07207207207207207	3.909547738693467	0.004444448884963766
0.07207207207207207	4.110050251256282	0.0045628852030650275
0.07207207207207207	4.3105527638190955	0.004686199545521773
0.07207207207207207	4.511055276381909	0.004814668075152929
0.07207207207207207	4.711557788944724	0.004948587109476357
0.07207207207207207	4.9120603015075375	0.005088274941400188
0.07207207207207207	5.112562814070352	0.005234073857851967
0.07207207207207207	5.313065326633166	0.005386352381711621
0.07207207207207207	5.5135678391959795	0.005545507766184965
0.07207207207207207	5.714070351758794	0.005711968775167262
0.07207207207207207	5.914572864321608	0.005886198788325581
0.07207207207207207	6.115075376884422	0.006068699275723486
0.07207207207207207	6.315577889447236	0.006260013694008412
0.07207207207207207	6.516080402010051	0.006460731864703617
0.07207207207207207	6.716582914572864	0.0066714949052737406
0.07207207207207207	6.917085427135678	0.006893000795705283
0.07207207207207207	7.117587939698493	0.0071260106777900605
0.07207207207207207	7.318090452261306	0.007371356001647697
0.07207207207207207	7.518592964824121	0.007629946654940592
0.07207207207207207	7.719095477386935	0.007902780235553445
0.07207207207207207	7.919597989949748	0.008190952659290015
0.07207207207207207	8.120100502512562	0.00849567033172155
0.07207207207207207	8.320603015075378	0.008818264159425387
0.07207207207207207	8.521105527638191	0.009160205732680332
0.07207207207207207	8.721608040201005	0.009523126082096132
0.07207207207207207	8.922110552763819	0.009908837499355965
0.07207207207207207	9.122613065326632	0.010319359022109708
0.07207207207207207	9.323115577889448	0.01075694632148498
0.07207207207207207	9.523618090452262	0.011224126906204241
0.07207207207207207	9.724120603015075	0.011723741781317142
0.07207207207207207	9.924623115577889	0.012258994987474186
0.07207207207207207	10.125125628140703	0.01283351281943657
0.07207207207207207	10.325628140703518	0.01345141500891196
0.07207207207207207	10.526130653266332	0.014117400796733692
0.07207207207207207	10.726633165829146	0.014836853668729888
0.07207207207207207	10.92713567839196	0.015615969667462938
0.07207207207207207	11.127638190954773	0.0164619157315771
0.07207207207207207	11.328140703517589	0.017383026619850615
0.07207207207207207	11.528643216080402	0.018389051888997043
0.07207207207207207	11.729145728643216	0.01949146847112887
0.07207207207207207	11.92964824120603	0.020703880179645782
0.07207207207207207	12.130150753768845	0.022042533791213386
0.07207207207207207	12.330653266331659	0.0235269935016187
0.07207207207207207	12.531155778894473	0.02518103359296749
0.07207207207207207	12.731658291457286	0.027033836415545194
0.07207207207207207	12.9321608040201	0.029121624806372443
0.07207207207207207	13.132663316582915	0.03148992420965434
0.07207207207207207	13.33316582914573	0.03419675633751462
0.07207207207207207	13.533668341708543	0.037317242396386834
0.07207207207207207	13.734170854271357	0.0409503935982741
0.07207207207207207	13.93467336683417	0.04522939292512475
0.07207207207207207	14.135175879396986	0.05033762979046774
0.07207207207207207	14.3356783919598	0.05653456398560674
0.07207207207207207	14.536180904522613	0.06419909690804428
0.07207207207207207	14.736683417085427	0.07390566847650432
0.07207207207207207	14.93718592964824	0.0865651049947805
0.07207207207207207	15.137688442211056	0.10370260284883974
0.07207207207207207	15.33819095477387	0.12805133263321117
0.07207207207207207	15.538693467336683	0.1649523601263909
0.07207207207207207	15.739195979899497	0.22611402198484454
0.07207207207207207	15.93969849246231	0.3416847877916492
0.07207207207207207	16.140201005025126	0.6108699508173727
0.07207207207207207	16.34070351758794	1.5369941516959462
0.07207207207207207	16.541206030150754	10.471435164119747
0.07207207207207207	16.741708542713567	11.8913523693269
0.07207207207207207	16.94221105527638	1.6613799704205068
0.07207207207207207	17.142713567839195	0.7116749631858234
0.07207207207207207	17.34321608040201	0.4749171055358495
0.07207207207207207	17.543718592964826	0.41163763986926427
0.07207207207207207	17.74422110552764	0.42615234896673665
0.07207207207207207	17.944723618090453	0.503690329323184
0.07207207207207207	18.145226130653267	0.6674446500243871
0.07207207207207207	18.34572864321608	0.9983159107048698
0.07207207207207207	18.546231155778894	1.755246350756176
0.07207207207207207	18.746733668341708	4.069129670930556
0.07207207207207207	18.94723618090452	18.489907303926437
0.07207207207207207	19.147738693467335	141.4377833852193
0.07207207207207207	19.34824120603015	9.315198431278649
0.07207207207207207	19.548743718592966	2.9021899350077973
0.07207207207207207	19.74924623115578	1.4971034227440883
0.07207207207207207	19.949748743718594	1.6592836994733156
0.07207207207207207	20.150251256281408	0.9868806116268579
0.07207207207207207	20.35075376884422	0.8658780168387901
0.07207207207207207	20.551256281407035	2.571220760375666
0.07207207207207207	20.75175879396985	2.968435072326936
0.07207207207207207	20.952261306532662	0.629868909586137
0.07207207207207207	21.152763819095476	0.5805541875652255
0.07207207207207207	21.35326633165829	0.76659316348805
0.07207207207207207	21.553768844221107	2.0454694760791154
0.07207207207207207	21.75427135678392	2.4776150904883587
0.07207207207207207	21.954773869346734	9.608277321620225
0.07207207207207207	22.155276381909548	126.822429488398
0.07207207207207207	22.355778894472362	7.1528420176538265
0.07207207207207207	22.556281407035176	2.062786551513725
0.07207207207207207	22.75678391959799	1.099284335833181
0.07207207207207207	22.957286432160803	0.610333687001019
0.07207207207207207	23.157788944723617	0.43854955336142104
0.07207207207207207	23.35829145728643	0.37557329250549354
0.07207207207207207	23.558793969849248	0.4200767344417561
0.07207207207207207	23.75929648241206	0.8189195443393672
0.07207207207207207	23.959798994974875	7.7992222208745385
0.07207207207207207	24.16030150753769	2.1406199804398116
0.07207207207207207	24.360804020100502	0.4772355100136701
0.07207207207207207	24.561306532663316	0.2355641722278762
0.07207207207207207	24.76180904522613	0.15366041114607176
0.07207207207207207	24.962311557788944	0.11409107019840699
0.07207207207207207	25.162814070351757	0.09088504115477923
0.07207207207207207	25.363316582914575	0.07555300181029637
0.07207207207207207	25.56381909547739	0.06459744688384772
0.07207207207207207	25.764321608040202	0.056333142900241405
0.07207207207207207	25.964824120603016	0.04985065350710399
0.07207207207207207	26.16532663316583	0.04461531638885765
0.07207207207207207	26.365829145728643	0.040291146148138855
0.07207207207207207	26.566331658291457	0.03665553268803806
0.07207207207207207	26.76683417085427	0.03355454253480913
0.07207207207207207	26.967336683417084	0.030877938184013718
0.07207207207207207	27.167839195979898	0.028544447143815394
0.07207207207207207	27.368341708542715	0.02649267215342169
0.07207207207207207	27.56884422110553	0.024675260937661012
0.07207207207207207	27.769346733668343	0.023055039911775578
0.07207207207207207	27.969849246231156	0.02160237504962321
0.07207207207207207	28.17035175879397	0.020293324334946204
0.07207207207207207	28.370854271356784	0.019108315336614282
0.07207207207207207	28.571356783919597	0.018031179896537634
0.07207207207207207	28.77185929648241	0.017048437097671884
0.07207207207207207	28.972361809045225	0.016148752290752397
0.07207207207207207	29.17286432160804	0.015322523201630286
0.07207207207207207	29.373366834170856	0.014561559246313503
0.07207207207207207	29.57386934673367	0.01385883020759069
0.07207207207207207	29.774371859296483	0.013208267212433225
0.07207207207207207	29.974874371859297	0.012604603622690058
0.07207207207207207	30.17537688442211	0.012043246722609207
0.07207207207207207	30.375879396984924	0.01152017341036913
0.07207207207207207	30.576381909547738	0.011031844774132438
0.07207207207207207	30.77688442211055	0.01057513565340785
0.07207207207207207	30.977386934673365	0.010147276186825857
0.07207207207207207	31.17788944723618	0.0097458030189048
0.07207207207207207	31.378391959798996	0.009368518344242922
0.07207207207207207	31.57889447236181	0.009013455352248486
0.07207207207207207	31.779396984924624	0.008678848930621545
0.07207207207207207	31.979899497487438	0.008363110714045654
0.07207207207207207	32.18040201005025	0.008064807742449663
0.07207207207207207	32.380904522613065	0.007782644132870269
0.07207207207207207	32.58140703517588	0.007515445279356535
0.07207207207207207	32.78190954773869	0.0072621441832095785
0.07207207207207207	32.982412060301506	0.007021769586194376
0.07207207207207207	33.18291457286432	0.006793435636034495
0.07207207207207207	33.38341708542713	0.006576332859450833
0.07207207207207207	33.58391959798995	0.006369720255520902
0.07207207207207207	33.78442211055276	0.006172918353029977
0.07207207207207207	33.984924623115575	0.005985303101255836
0.07207207207207207	34.185427135678395	0.005806300485627967
0.07207207207207207	34.38592964824121	0.00563538177943931
0.07207207207207207	34.58643216080402	0.005472059362698239
0.07207207207207207	34.78693467336684	0.005315883065340361
