η	ω	spec_lanczos
0.0	51.492964824120605	0.0001235275950535317
0.0	51.89447236180904	0.00012042030561812716
0.0	52.29597989949749	0.00011742969445372066
0.0	52.69748743718593	0.00011454994814936497
0.0	53.09899497487437	0.00011177561360172703
0.0	53.50050251256281	0.00010910157134271122
0.0	53.902010050251256	0.00010652301116148314
0.0	54.3035175879397	0.00010403540979576964
0.0	54.70502512562814	0.00010163451049223618
0.0	55.106532663316585	9.931630425755758e-5
0.0	55.508040201005024	9.707701264094755e-5
0.0	55.90954773869347	9.49130719057601e-5
0.0	56.31105527638191	9.282111846263977e-5
0.0	56.71256281407035	9.079797544982826e-5
0.0	57.11407035175879	8.884064035786834e-5
0.0	57.515577889447236	8.694627360625966e-5
0.0	57.91708542713568	8.511218798879212e-5
0.0	58.31859296482412	8.333583891244028e-5
