η	ω	spec_lanczos
0.0	37.393467336683415	0.0028733095643288017
0.0	37.59396984924623	0.0028055166022177753
0.0	37.79447236180904	0.0027401320509978806
0.0	37.994974874371856	0.00267704534680923
0.0	38.19547738693468	0.0026161551555997802
0.0	38.39597989949749	0.002557371949676051
0.0	38.596482412060304	0.0025006260230543867
0.0	38.79698492462312	0.0024458954495253133
0.0	38.99748743718593	0.0023933331936552126
0.0	39.197989949748745	0.002344232859162966
0.0	39.39849246231156	0.0023287550119976625
0.0	39.59899497487437	0.0022548492901503067
0.0	39.799497487437186	0.0021984221283908824
0.0	40.0	0.0021519628992936204
0.036036036036036036	0.1	0.002153543032361066
0.036036036036036036	0.3005025125628141	0.002198647985627917
0.036036036036036036	0.5010050251256282	0.002245195737866733
0.036036036036036036	0.7015075376884422	0.0022932489341865427
0.036036036036036036	0.9020100502512562	0.002342873681391685
0.036036036036036036	1.1025125628140704	0.0023941397818557785
0.036036036036036036	1.3030150753768843	0.0024471209862132336
0.036036036036036036	1.5035175879396985	0.002501895266642494
0.036036036036036036	1.7040201005025126	0.002558545112709914
0.036036036036036036	1.9045226130653266	0.0026171578519630263
0.036036036036036036	2.1050251256281407	0.0026778259977105487
0.036036036036036036	2.305527638190955	0.0027406476267087324
0.036036036036036036	2.506030150753769	0.0028057267897946213
0.036036036036036036	2.7065326633165827	0.002873173958873617
0.036036036036036036	2.907035175879397	0.0029431065140889914
0.036036036036036036	3.107537688442211	0.003015649275485015
0.036036036036036036	3.308040201005025	0.0030909350840353208
0.036036036036036036	3.5085427135678393	0.003169105437559503
0.036036036036036036	3.7090452261306535	0.0032503111878138266
0.036036036036036036	3.909547738693467	0.003334713305941598
0.036036036036036036	4.110050251256282	0.0034224837245390677
0.036036036036036036	4.3105527638190955	0.003513806265878447
0.036036036036036036	4.511055276381909	0.0036088776673916354
0.036036036036036036	4.711557788944724	0.003707908717440771
0.036036036036036036	4.9120603015075375	0.0038111255168034003
0.036036036036036036	5.112562814070352	0.0039187708843516
0.036036036036036036	5.313065326633166	0.004031105929356382
0.036036036036036036	5.5135678391959795	0.004148411818076943
0.036036036036036036	5.714070351758794	0.004270991769375321
0.036036036036036036	5.914572864321608	0.004399173323934817
0.036036036036036036	6.115075376884422	0.004533310945708257
0.036036036036036036	6.315577889447236	0.004673789034872548
0.036036036036036036	6.516080402010051	0.004821025462865744
0.036036036036036036	6.716582914572864	0.0049754757890684955
0.036036036036036036	6.917085427135678	0.005137638397973689
0.036036036036036036	7.117587939698493	0.005308060928617527
0.036036036036036036	7.318090452261306	0.0054873485994463705
0.036036036036036036	7.518592964824121	0.005676175451222736
0.036036036036036036	7.719095477386935	0.005875300325171272
0.036036036036036036	7.919597989949748	0.0060855909748824925
0.036036036036036036	8.120100502512562	0.006308063038349298
0.036036036036036036	8.320603015075378	0.006543948068343634
0.036036036036036036	8.521105527638191	0.0067948229312776096
0.036036036036036036	8.721608040201005	0.007062881062107387
0.036036036036036036	8.922110552763819	0.0073515699593230555
0.036036036036036036	9.122613065326632	0.0076673186350035335
0.036036036036036036	9.323115577889448	0.008025204055285385
0.036036036036036036	9.523618090452262	0.008473628426626703
0.036036036036036036	9.724120603015075	0.009270372009910044
0.036036036036036036	9.924623115577889	0.015105932547554433
0.036036036036036036	10.125125628140703	0.012719293960940707
0.036036036036036036	10.325628140703518	0.010324598009814188
0.036036036036036036	10.526130653266332	0.010453057260480082
0.036036036036036036	10.726633165829146	0.010847659949950744
0.036036036036036036	10.92713567839196	0.011335765740840763
0.036036036036036036	11.127638190954773	0.011885130441123867
0.036036036036036036	11.328140703517589	0.012488994220235389
0.036036036036036036	11.528643216080402	0.013148045092970628
0.036036036036036036	11.729145728643216	0.013866086906987377
0.036036036036036036	11.92964824120603	0.014648771119624352
0.036036036036036036	12.130150753768845	0.015503232313326206
0.036036036036036036	12.330653266331659	0.0164380621828667
0.036036036036036036	12.531155778894473	0.017463448795962094
0.036036036036036036	12.731658291457286	0.018591426874212634
0.036036036036036036	12.9321608040201	0.01983622872264414
0.036036036036036036	13.132663316582915	0.02121474635350753
0.036036036036036036	13.33316582914573	0.022747129638634928
0.036036036036036036	13.533668341708543	0.024457559317709265
0.036036036036036036	13.734170854271357	0.026375250878527802
0.036036036036036036	13.93467336683417	0.028535768793950606
0.036036036036036036	14.135175879396986	0.030982764226601137
0.036036036036036036	14.3356783919598	0.033770298825540605
0.036036036036036036	14.536180904522613	0.03696599167287457
0.036036036036036036	14.736683417085427	0.040655340530129966
0.036036036036036036	14.93718592964824	0.044947746959263825
0.036036036036036036	15.137688442211056	0.04998506001482349
0.036036036036036036	15.33819095477387	0.0559539197130652
0.036036036036036036	15.538693467336683	0.06310396494861518
0.036036036036036036	15.739195979899497	0.071775325049455
0.036036036036036036	15.93969849246231	0.0824412334075132
0.036036036036036036	16.140201005025126	0.09577608422412934
0.036036036036036036	16.34070351758794	0.11276791414280271
0.036036036036036036	16.541206030150754	0.13491184907528822
0.036036036036036036	16.741708542713567	0.16455870611704038
0.036036036036036036	16.94221105527638	0.20557919102007186
0.036036036036036036	17.142713567839195	0.2647180572788158
0.036036036036036036	17.34321608040201	0.35459750492910014
0.036036036036036036	17.543718592964826	0.5011376096991813
0.036036036036036036	17.74422110552764	0.7647312713628032
0.036036036036036036	17.944723618090453	1.3143473514463166
0.036036036036036036	18.145226130653267	2.78380975546557
0.036036036036036036	18.34572864321608	9.368166690536269
0.036036036036036036	18.546231155778894	152.45168638072653
0.036036036036036036	18.746733668341708	16.61574540906425
0.036036036036036036	18.94723618090452	3.757256784301096
0.036036036036036036	19.147738693467335	1.618399588284398
0.036036036036036036	19.34824120603015	0.9087166524343097
0.036036036036036036	19.548743718592966	0.5933681681811572
0.036036036036036036	19.74924623115578	0.4307412341208721
0.036036036036036036	19.949748743718594	0.3425956220596014
0.036036036036036036	20.150251256281408	0.302729488804212
0.036036036036036036	20.35075376884422	0.3244902250838036
0.036036036036036036	20.551256281407035	0.6841274606901941
0.036036036036036036	20.75175879396985	2.7266368600635214
0.036036036036036036	20.952261306532662	0.40146266679316334
0.036036036036036036	21.152763819095476	0.29543268953823254
0.036036036036036036	21.35326633165829	0.3114751990244568
0.036036036036036036	21.553768844221107	0.38766802632271447
0.036036036036036036	21.75427135678392	0.555330261742951
0.036036036036036036	21.954773869346734	0.9440997006271473
0.036036036036036036	22.155276381909548	2.1130917879902116
0.036036036036036036	22.355778894472362	8.890319113364166
0.036036036036036036	22.556281407035176	98.61015747337063
0.036036036036036036	22.75678391959799	5.7367893921278235
0.036036036036036036	22.957286432160803	1.672935109843588
0.036036036036036036	23.157788944723617	0.7903897768402053
0.036036036036036036	23.35829145728643	0.46333400853794093
0.036036036036036036	23.558793969849248	0.30690202906196096
0.036036036036036036	23.75929648241206	0.2198663994624152
0.036036036036036036	23.959798994974875	0.16631952924167215
0.036036036036036036	24.16030150753769	0.13092173966650847
0.036036036036036036	24.360804020100502	0.10622455620648137
0.036036036036036036	24.561306532663316	0.08825434457022202
0.036036036036036036	24.76180904522613	0.07473227826442096
0.036036036036036036	24.962311557788944	0.0642742446902402
0.036036036036036036	25.162814070351757	0.05599931584142578
0.036036036036036036	25.363316582914575	0.04932461088330561
0.036036036036036036	25.56381909547739	0.04385161175487599
0.036036036036036036	25.764321608040202	0.03930014187460225
0.036036036036036036	25.964824120603016	0.03546850986259065
0.036036036036036036	26.16532663316583	0.03220876727331453
0.036036036036036036	26.365829145728643	0.02941150333660586
0.036036036036036036	26.566331658291457	0.026999541567735326
0.036036036036036036	26.76683417085427	0.02495705799795722
0.036036036036036036	26.967336683417084	0.02465004481232536
0.036036036036036036	27.167839195979898	0.021579036244330916
0.036036036036036036	27.368341708542715	0.01990649428070956
0.036036036036036036	27.56884422110553	0.018560435215087618
0.036036036036036036	27.769346733668343	0.017369009947801203
0.036036036036036036	27.969849246231156	0.016298547526967026
0.036036036036036036	28.17035175879397	0.015330439801022389
0.036036036036036036	28.370854271356784	0.014450905698432982
0.036036036036036036	28.571356783919597	0.013648827444265293
0.036036036036036036	28.77185929648241	0.012914946197839915
0.036036036036036036	28.972361809045225	0.012241430431041192
0.036036036036036036	29.17286432160804	0.011621592014357904
0.036036036036036036	29.373366834170856	0.011049679590792814
0.036036036036036036	29.57386934673367	0.010520720908401355
0.036036036036036036	29.774371859296483	0.010030400971815817
0.036036036036036036	29.974874371859297	0.009574972028225331
0.036036036036036036	30.17537688442211	0.009151207384187694
0.036036036036036036	30.375879396984924	0.008756482337932586
0.036036036036036036	30.576381909547738	0.00838965972842742
0.036036036036036036	30.77688442211055	0.0080678285441482
0.036036036036036036	30.977386934673365	0.0077839566824052285
0.036036036036036036	31.17788944723618	0.007417284485734382
0.036036036036036036	31.378391959798996	0.007126786080781984
0.036036036036036036	31.57889447236181	0.006856267138630197
0.036036036036036036	31.779396984924624	0.006601853665160941
0.036036036036036036	31.979899497487438	0.00636191487759564
0.036036036036036036	32.18040201005025	0.006135254547305537
0.036036036036036036	32.380904522613065	0.005920859384104747
0.036036036036036036	32.58140703517588	0.005717836082229031
0.036036036036036036	32.78190954773869	0.005525390173301634
0.036036036036036036	32.982412060301506	0.005342824614317412
0.036036036036036036	33.18291457286432	0.005169572682611355
0.036036036036036036	33.38341708542713	0.005005377187430848
0.036036036036036036	33.58391959798995	0.0048516192098167505
0.036036036036036036	33.78442211055276	0.004743402190599089
0.036036036036036036	33.984924623115575	0.004579382633298607
0.036036036036036036	34.185427135678395	0.004421899507120271
0.036036036036036036	34.38592964824121	0.004289362244549768
0.036036036036036036	34.58643216080402	0.004164348898829431
0.036036036036036036	34.78693467336684	0.0040451870499205135
0.036036036036036036	34.98743718592965	0.003931286578050526
0.036036036036036036	35.187939698492464	0.003822269309757818
0.036036036036036036	35.38844221105528	0.0037178297235460228
0.036036036036036036	35.58894472361809	0.0036176996010643856
0.036036036036036036	35.789447236180905	0.0035216358015421824
0.036036036036036036	35.98994974874372	0.0034294148123012753
0.036036036036036036	36.19045226130653	0.0033408297281307814
0.036036036036036036	36.390954773869346	0.0032556882609998286
0.036036036036036036	36.59145728643216	0.003173811260387563
0.036036036036036036	36.791959798994974	0.0030950315277016313
0.036036036036036036	36.99246231155779	0.0030191928267268987
0.036036036036036036	37.1929648241206	0.0029461490452199145
0.036036036036036036	37.393467336683415	0.0028757634931014862
0.036036036036036036	37.59396984924623	0.002807908350104338
0.036036036036036036	37.79447236180904	0.0027424643183564788
0.036036036036036036	37.994974874371856	0.002679320629520812
0.036036036036036036	38.19547738693468	0.0026183758137590645
0.036036036036036036	38.39597989949749	0.0025595406323657525
0.036036036036036036	38.596482412060304	0.0025027575523245303
0.036036036036036036	38.79698492462312	0.0024479639918209353
0.036036036036036036	38.99748743718593	0.0023953526645164747
0.036036036036036036	39.197989949748745	0.0023462003104413264
0.036036036036036036	39.39849246231156	0.0023305720669900176
0.036036036036036036	39.59899497487437	0.0022567098615365227
0.036036036036036036	39.799497487437186	0.002200267672336144
0.036036036036036036	40.0	0.0021537728548605894
0.07207207207207207	0.1	0.002154730570420004
0.07207207207207207	0.3005025125628141	0.002199893918555297
0.07207207207207207	0.5010050251256282	0.0022465041388138275
0.07207207207207207	0.7015075376884422	0.00229462424798075
0.07207207207207207	0.9020100502512562	0.0023443207669218004
0.07207207207207207	1.1025125628140704	0.002395663960316747
0.07207207207207207	1.3030150753768843	0.002448728096170847
0.07207207207207207	1.5035175879396985	0.002503591727061958
0.07207207207207207	1.7040201005025126	0.0025603379953160776
0.07207207207207207	1.9045226130653266	0.002619054964574253
0.07207207207207207	2.1050251256281407	0.0026798359805258127
0.07207207207207207	2.305527638190955	0.002742780063944979
0.07207207207207207	2.506030150753769	0.002807992339590613
0.07207207207207207	2.7065326633165827	0.0028755845050252946
0.07207207207207207	2.907035175879397	0.002945675343997118
0.07207207207207207	3.107537688442211	0.003018391289727408
0.07207207207207207	3.308040201005025	0.003093867044288604
0.07207207207207207	3.5085427135678393	0.0031722462612770144
0.07207207207207207	3.7090452261306535	0.003253682300235567
0.07207207207207207	3.909547738693467	0.0033383390628315404
0.07207207207207207	4.110050251256282	0.0034263919227383675
0.07207207207207207	4.3105527638190955	0.003518028763641625
0.07207207207207207	4.511055276381909	0.0036134511429747073
0.07207207207207207	4.711557788944724	0.0037128756031586333
0.07207207207207207	4.9120603015075375	0.003816535157664833
0.07207207207207207	5.112562814070352	0.003924680986720133
0.07207207207207207	5.313065326633166	0.0040375843878027486
0.07207207207207207	5.5135678391959795	0.0041555390405739944
0.07207207207207207	5.714070351758794	0.004278863666637658
0.07207207207207207	5.914572864321608	0.004407905194831657
0.07207207207207207	6.115075376884422	0.004543042588013442
0.07207207207207207	6.315577889447236	0.004684691556424896
0.07207207207207207	6.516080402010051	0.004833310490877606
0.07207207207207207	6.716582914572864	0.004989408122629238
0.07207207207207207	6.917085427135678	0.005153553703374217
0.07207207207207207	7.117587939698493	0.005326390986089211
0.07207207207207207	7.318090452261306	0.005508658143945249
0.07207207207207207	7.518592964824121	0.0057012173257251905
0.07207207207207207	7.719095477386935	0.005905100511100355
0.07207207207207207	7.919597989949748	0.006121584228133933
0.07207207207207207	8.120100502512562	0.006352318078845245
0.07207207207207207	8.320603015075378	0.006599559697748075
0.07207207207207207	8.521105527638191	0.006866635431842896
0.07207207207207207	8.721608040201005	0.007158921835987509
0.07207207207207207	8.922110552763819	0.007486162273628051
0.07207207207207207	9.122613065326632	0.007868707489455895
0.07207207207207207	9.323115577889448	0.008357662919864818
0.07207207207207207	9.523618090452262	0.009120071220646305
0.07207207207207207	9.724120603015075	0.011011666295931678
0.07207207207207207	9.924623115577889	0.027096376910219214
0.07207207207207207	10.125125628140703	0.026979546192311955
0.07207207207207207	10.325628140703518	0.012185561766361281
0.07207207207207207	10.526130653266332	0.011125435497823591
0.07207207207207207	10.726633165829146	0.011188851539816037
0.07207207207207207	10.92713567839196	0.011540354339599638
0.07207207207207207	11.127638190954773	0.012020487511847052
0.07207207207207207	11.328140703517589	0.012584441942149447
0.07207207207207207	11.528643216080402	0.013218351862106563
0.07207207207207207	11.729145728643216	0.013919481739223069
0.07207207207207207	11.92964824120603	0.014690190706952414
0.07207207207207207	12.130150753768845	0.015535808143356202
0.07207207207207207	12.330653266331659	0.016463867403811946
0.07207207207207207	12.531155778894473	0.017483901226282048
0.07207207207207207	12.731658291457286	0.018607519235544358
0.07207207207207207	12.9321608040201	0.01984866629632526
0.07207207207207207	13.132663316582915	0.021224032259359423
0.07207207207207207	13.33316582914573	0.02275361901484184
0.07207207207207207	13.533668341708543	0.02446149416904592
0.07207207207207207	13.734170854271357	0.02637678231203008
0.07207207207207207	13.93467336683417	0.02853497053752133
0.07207207207207207	14.135175879396986	0.030979639650589037
0.07207207207207207	14.3356783919598	0.03376478260984348
0.07207207207207207	14.536180904522613	0.03695794647822482
0.07207207207207207	14.736683417085427	0.04064454834972648
0.07207207207207207	14.93718592964824	0.04493389409332186
0.07207207207207207	15.137688442211056	0.04996771366165832
0.07207207207207207	15.33819095477387	0.05593249277527532
0.07207207207207207	15.538693467336683	0.0630776634300969
0.07207207207207207	15.739195979899497	0.07174306867852415
0.07207207207207207	15.93969849246231	0.08240153354194975
0.07207207207207207	16.140201005025126	0.09572685101739038
0.07207207207207207	16.34070351758794	0.11270614175450133
0.07207207207207207	16.541206030150754	0.13483308081937215
0.07207207207207207	16.741708542713567	0.16445608087470043
0.07207207207207207	16.94221105527638	0.20544164089886058
0.07207207207207207	17.142713567839195	0.2645266473110787
0.07207207207207207	17.34321608040201	0.3543172956668486
0.07207207207207207	17.543718592964826	0.5006973108009268
0.07207207207207207	17.74422110552764	0.763963579300841
0.07207207207207207	17.944723618090453	1.3127687080739021
0.07207207207207207	18.145226130653267	2.7794452274975074
0.07207207207207207	18.34572864321608	9.344714708663695
0.07207207207207207	18.546231155778894	151.70540772953274
0.07207207207207207	18.746733668341708	16.653908385765728
0.07207207207207207	18.94723618090452	3.7606432519055075
0.07207207207207207	19.147738693467335	1.6191152869519743
0.07207207207207207	19.34824120603015	0.9089171272017719
0.07207207207207207	19.548743718592966	0.5934234455808444
0.07207207207207207	19.74924623115578	0.43074536018297366
0.07207207207207207	19.949748743718594	0.3425737735802107
0.07207207207207207	20.150251256281408	0.3026711960943591
0.07207207207207207	20.35075376884422	0.3242764732493751
0.07207207207207207	20.551256281407035	0.6818276889219819
0.07207207207207207	20.75175879396985	2.7482063600827717
0.07207207207207207	20.952261306532662	0.4021282975200295
0.07207207207207207	21.152763819095476	0.29559909748936203
0.07207207207207207	21.35326633165829	0.31159778217453704
0.07207207207207207	21.553768844221107	0.3878283763307408
0.07207207207207207	21.75427135678392	0.555606981407995
0.07207207207207207	21.954773869346734	0.9447006420124121
0.07207207207207207	22.155276381909548	2.114969161517315
0.07207207207207207	22.355778894472362	8.904445827678334
0.07207207207207207	22.556281407035176	98.43595661381187
0.07207207207207207	22.75678391959799	5.731781248927235
0.07207207207207207	22.957286432160803	1.672315542267137
0.07207207207207207	23.157788944723617	0.7902457736496629
0.07207207207207207	23.35829145728643	0.4632936029988166
0.07207207207207207	23.558793969849248	0.30689231386628324
0.07207207207207207	23.75929648241206	0.21986728447817994
0.07207207207207207	23.959798994974875	0.16632433154598283
0.07207207207207207	24.16030150753769	0.13092800407098806
0.07207207207207207	24.360804020100502	0.10623136865149603
0.07207207207207207	24.561306532663316	0.08826141924271638
0.07207207207207207	24.76180904522613	0.0747396184575401
0.07207207207207207	24.962311557788944	0.0642820170486562
0.07207207207207207	25.162814070351757	0.05600781886281566
0.07207207207207207	25.363316582914575	0.049334301658696324
0.07207207207207207	25.56381909547739	0.04386319565022874
0.07207207207207207	25.764321608040202	0.039314772934534614
0.07207207207207207	25.964824120603016	0.035488244796259415
0.07207207207207207	26.16532663316583	0.03223771310532583
0.07207207207207207	26.365829145728643	0.029459279021658655
0.07207207207207207	26.566331658291457	0.027095049980796655
0.07207207207207207	26.76683417085427	0.02523871590598489
0.07207207207207207	26.967336683417084	0.0274875339814354
0.07207207207207207	27.167839195979898	0.022610267911276082
0.07207207207207207	27.368341708542715	0.020091994918990594
0.07207207207207207	27.56884422110553	0.018634166868113432
0.07207207207207207	27.769346733668343	0.01740834995210457
0.07207207207207207	27.969849246231156	0.016323015145425793
0.07207207207207207	28.17035175879397	0.015347165165110236
0.07207207207207207	28.370854271356784	0.014463102874985184
0.07207207207207207	28.571356783919597	0.013658159793383291
0.07207207207207207	28.77185929648241	0.012922365374837291
0.07207207207207207	28.972361809045225	0.012247526680750303
0.07207207207207207	29.17286432160804	0.011626759970596302
0.07207207207207207	29.373366834170856	0.011054206747268093
0.07207207207207207	29.57386934673367	0.010524843535015694
0.07207207207207207	29.774371859296483	0.010034352596663184
0.07207207207207207	29.974874371859297	0.009579052013133813
0.07207207207207207	30.17537688442211	0.009155936899892799
0.07207207207207207	30.375879396984924	0.008763120588332675
0.07207207207207207	30.576381909547738	0.008402838853324057
0.07207207207207207	30.77688442211055	0.008128219995980474
0.07207207207207207	30.977386934673365	0.008105307836832523
0.07207207207207207	31.17788944723618	0.0074416989479921545
0.07207207207207207	31.378391959798996	0.00713522986428531
0.07207207207207207	31.57889447236181	0.006860896978020172
0.07207207207207207	31.779396984924624	0.006605007918948801
0.07207207207207207	31.979899497487438	0.006364358526201448
0.07207207207207207	32.18040201005025	0.0061373265983258735
0.07207207207207207	32.380904522613065	0.005922753631265959
0.07207207207207207	32.58140703517588	0.005719700885642129
0.07207207207207207	32.78190954773869	0.005527386503436596
0.07207207207207207	32.982412060301506	0.005345198371986914
0.07207207207207207	33.18291457286432	0.005172826550551241
0.07207207207207207	33.38341708542713	0.0050108863826502275
0.07207207207207207	33.58391959798995	0.004865162335249256
0.07207207207207207	33.78442211055276	0.004831287932629512
0.07207207207207207	33.984924623115575	0.004689175410331397
0.07207207207207207	34.185427135678395	0.004436465124666266
0.07207207207207207	34.38592964824121	0.004294881357009038
